magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
120,1277464,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange plaisir bio barquette 140g,32.5,4.55,,2545.0,613.0,51.0,6.3,,15.3,3.0,20.5,,0.03,
120,1143667,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Mélange méditérranéen 190G,15.53,2.95,,1886.0,446.0,18.4,3.1,,53.0,15.6,15.5,,1.92,
120,1043167,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Seeberger amandes fumées grillées salées 150g,32.6,4.89,,,,,,,,,,,,
120,625399,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Figues layers sachet de 500g,5.98,2.99,,,,,,,,,,,,
120,1220020,Fruits et légumes,Fruits et légumes secs,Fruits secs et graines,Noix sèche,3.99,1.2,,,,,,,,,,,,
120,30165,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora lentilles vertes 500g,4.6,2.3,A,1449.0,343.0,1.7,0.2,,50.0,1.0,24.0,16.0,0.01,
120,30170,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora lentilles corail 500g,5.54,2.77,A,1351.0,319.0,0.8,0.1,,45.0,1.3,28.0,10.0,0.01,
120,2895558,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora pois chiche 1/4x3 400g,3.83,1.53,,516.0,123.0,2.1,0.3,,16.0,0.5,7.0,5.9,0.41,
120,2895561,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora haricots rouges 1/4x3 600g,3.42,2.05,A,404.0,96.0,0.7,0.1,,12.0,0.5,7.2,6.5,0.44,
120,30168,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora pois cassés 500g,2.48,1.24,A,1372.9,325.2,1.2,0.2,,48.2,2.5,22.7,15.4,0.01,
120,30169,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora pois chiches 500g,3.02,1.51,A,1495.0,355.0,5.9,0.6,,48.0,2.5,21.0,13.0,0.08,
120,2317119,Fruits et légumes,Fruits et légumes secs,Légumes secs,Sabarot lentille verte zrp 500g,6.58,3.29,A,1377.0,326.0,1.3,0.2,,45.0,1.0,27.0,14.0,0.01,
120,30167,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora lingots blancs 500g,4.4,2.2,A,1274.0,302.0,1.8,0.2,,44.0,1.9,19.0,17.0,0.03,
120,30166,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora lentilles blondes 500g,4.74,2.37,A,1424.0,337.0,1.9,0.3,,48.0,1.4,26.0,12.0,0.01,
120,30171,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora haricots rouges 450g,4.89,2.2,A,1342.0,318.0,1.1,0.2,,46.0,2.1,23.0,16.0,0.03,
120,2560818,Fruits et légumes,Fruits et légumes secs,Légumes secs,Cora mélange de légumes secs - 5 ingrédients -  1/2 255g,5.06,1.29,A,485.0,115.0,1.5,0.2,,14.0,0.5,7.8,7.3,0.57,
120,605020,Fruits et légumes,Fruits et légumes secs,Légumes secs,Sabarot lentille verte origine france 500g,5.08,2.54,A,1377.0,326.0,1.3,0.2,,45.0,1.0,27.0,,0.01,
120,2574477,Fruits et légumes,Fruits et légumes secs,Légumes secs,Soufflet alimentaire lentille eston vivien paille 500g,3.82,1.91,,1399.0,331.0,1.1,0.2,,37.0,2.0,24.0,,0.02,
120,2565117,Fruits et légumes,Fruits et légumes secs,Légumes secs,Lentilles vertes sachet 500 g,7.78,3.89,,,,,,,,,,,,
120,3031407,Fruits et légumes,Fruits et légumes secs,Légumes secs,Sabarot cello lentilles vertes 1kg,3.45,3.45,,356.0,1501.0,,0.9,,56.1,3.4,16.1,11.2,0.04,
120,2711616,Fruits et légumes,Fruits et légumes secs,Légumes secs,Bonduelle lunch bowl boulgour 250g,12.84,3.21,A,,,,,,,,,,,
120,2565114,Fruits et légumes,Fruits et légumes secs,Légumes secs,Lentilles corail sachet 500 g,7.78,3.89,,,,,,,,,,,,
120,2565111,Fruits et légumes,Fruits et légumes secs,Légumes secs,Lentilles blondes sachet 500 g,7.78,3.89,,,,,,,,,,,,
120,2888298,Fruits et légumes,Fruits et légumes secs,Légumes secs,Vivien paille lentilles corail 3 min 500g,4.22,2.11,,1475.0,349.0,2.3,0.26,,53.9,1.4,24.7,5.9,0.01,
120,2888292,Fruits et légumes,Fruits et légumes secs,Légumes secs,Vivien paille lentilles vertes du puy bc 500g,5.46,2.73,A,1385.0,328.0,1.8,0.2,,45.0,1.1,25.0,,,
120,2888304,Fruits et légumes,Fruits et légumes secs,Légumes secs,Vivien paille lentilles blondes 500g,4.38,2.19,A,1432.0,338.0,1.9,0.32,,48.3,1.4,26.1,,,
120,2565102,Fruits et légumes,Fruits et légumes secs,Légumes secs,Quinoa sachet 500 g,9.98,4.99,,,,,,,,,,,,
120,2565138,Fruits et légumes,Fruits et légumes secs,Légumes secs,Lentilles noires beluga bio sachet 500 g,11.58,5.79,,,,,,,,,,,,
120,2601153,Fruits et légumes,Fruits et légumes secs,Légumes secs,Tipiak lentilles et pois gourmands 300g,11.8,3.54,A,,,,,,,,,,,
120,2565123,Fruits et légumes,Fruits et légumes secs,Légumes secs,Mais pop corn sachet 500 g,5.38,2.69,,,,,,,,,,,,
120,2565120,Fruits et légumes,Fruits et légumes secs,Légumes secs,Lingot blanc sachet 500 g,7.38,3.69,,,,,,,,,,,,
120,2565129,Fruits et légumes,Fruits et légumes secs,Légumes secs,Pois casses sachet 500 g,4.98,2.49,,,,,,,,,,,,
120,2320617,Fruits et légumes,Fruits et légumes secs,Légumes secs,Sabarot haricots rouges sachet 500g,11.18,5.03,,1330.0,314.0,1.06,0.15,,46.1,2.1,22.5,15.2,0.03,
120,2329092,Fruits et légumes,Fruits et légumes secs,Légumes secs,Tipiak lentilles gourmandes parfumées à l'indienne 240g,13.5,3.24,A,564.0,134.0,2.2,0.8,,18.0,1.7,8.1,4.4,0.6,
120,382579,Fruits et légumes,Fruits et légumes secs,Légumes secs,Sabarot lentilles vertes cuisson rapide 8mn étui 360g,7.94,2.86,,1380.0,327.0,1.8,0.24,,44.5,1.1,25.1,,0.13,
120,2565126,Fruits et légumes,Fruits et légumes secs,Légumes secs,Mogette sachet 500 g,7.78,3.89,,,,,,,,,,,,
120,2565105,Fruits et légumes,Fruits et légumes secs,Légumes secs,Flageolet vert sachet 500 g,7.78,3.89,,,,,,,,,,,,
120,2574453,Fruits et légumes,Fruits et légumes secs,Légumes secs,Boulgour bio sachet 500g,7.98,3.99,,,,,,,,,,,,
120,2565132,Fruits et légumes,Fruits et légumes secs,Légumes secs,Pois chiches sachet 500 g,4.78,2.39,,,,,,,,,,,,
120,2888295,Fruits et légumes,Fruits et légumes secs,Légumes secs,Vivien paille pois chiche 30 min 500g,3.88,1.94,,1467.0,348.0,4.6,0.7,,48.0,2.8,24.0,9.1,,
120,2565108,Fruits et légumes,Fruits et légumes secs,Légumes secs,Haricots rouges sachet 500 g,7.38,3.69,,,,,,,,,,,,
120,1340560,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Kiwi en morceaux,16.63,4.99,,,,,,,,,,,,
120,8139,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade iceberg sachet 300g,5.27,1.58,,67.46,16.04,0.2,0.04,,2.5,1.5,0.6,0.92,0.03,
120,11784,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mâche sachet 125g,13.12,1.64,A,89.0,21.0,0.5,0.1,,2.2,0.7,2.1,,0.04,
120,67680,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade feuille de chêne verte sachet 125g,9.52,1.19,A,67.0,16.0,0.5,0.1,,1.8,0.7,1.4,,0.06,
120,11782,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade coeur de laitue sachet 200g,8.3,1.66,A,61.0,15.0,0.5,0.1,,2.0,1.3,1.0,,0.03,
120,15025,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade batavia sachet 200g,9.1,1.82,A,57.0,14.0,0.5,0.1,,1.7,1.2,1.0,,0.05,
120,102791,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mâche et roquette sachet 125g,13.84,1.73,,,,,,,,,,,,
120,13379,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mâche maxi format sachet 200g,12.45,2.49,,,,,,,,,,,,
120,67681,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade roquette sachet 125g,16.72,2.09,A,93.0,22.0,0.5,0.1,,1.7,0.9,2.7,,0.09,
120,11788,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mélange gourmand sachet 200g,8.65,1.73,A,66.0,16.0,0.5,0.1,,1.9,1.0,1.2,,0.04,
120,12045,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mélange jeunes pousses sachet 125g,12.72,1.59,A,71.0,17.0,0.5,0.1,,1.7,0.7,1.6,,0.08,
120,15026,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mesclun sachet 125g,14.16,1.77,A,76.0,18.0,0.5,0.1,,1.4,0.8,2.1,,0.11,
120,18337,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade iceberg sachet 450g,5.04,2.27,A,60.0,14.0,0.5,0.1,,2.5,1.5,0.6,,0.03,
120,400204,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade mélange gourmand maxi sachet 320g,7.81,2.5,A,,,,,,,,,,,
120,17549,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette plateau apéro 600g,11.17,6.7,A,276.0,66.0,4.5,0.4,,4.4,3.2,1.1,,0.26,
120,13380,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade coeurs de laitue maxi format sachet 320g,7.84,2.51,A,68.8,16.4,0.2,0.04,,2.0,1.3,1.0,1.3,0.03,
120,1175062,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives bio aux herbes de Provence 150g,21.07,3.16,C,847.0,194.0,19.0,2.8,,2.5,0.4,1.2,3.2,2.4,
120,1175059,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives bio ail & fines herbes 150g,21.2,3.18,C,728.0,177.0,17.0,2.5,,2.8,0.7,1.2,3.4,2.4,
120,11786,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mélange croquant sachet 400g,6.28,2.51,A,76.0,18.0,0.5,0.1,,2.5,1.6,1.1,,0.05,
120,1175041,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives piments doux et poivrons 150g,17.2,2.58,C,650.0,158.0,16.0,2.1,,1.8,0.2,1.3,3.7,3.6,
120,1239658,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade feuille de chêne rouge sachet 125g,13.52,1.69,,,,,,,,,,,,
120,457768,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade  mâche sachet 125g,16.48,2.06,A,,,,,,,,,,,
120,299710,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade 100% coeur de scarole sachet 200g,9.05,1.81,,88.0,21.0,0.5,0.1,,2.7,1.7,1.1,2.0,0.05,
120,563347,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette radis prêts à croquer 200g,14.35,2.87,A,,,,,,,,,,,
120,299713,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mélange tendre sachet 125g,14.24,1.78,A,93.0,22.0,0.5,0.1,,2.2,0.7,1.7,1.8,0.01,
120,299707,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade 100% coeurs de frisée sachet 200g,11.1,2.22,A,72.0,17.0,0.5,0.1,,2.3,1.3,1.0,,0.08,
120,17298,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade coeur de laitue sachet 320g,9.34,2.99,A,,,,,,,,,,,
120,470581,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives vertes à l'ail 150g,16.67,2.5,C,,,,,,,,,,,
120,86773,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade coeur de laitue sachet 200g,11.1,2.22,A,,,,,,,,,,,
120,41842,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade laitue iceberg sachet 175g,9.26,1.62,A,,,,,,,,,,,
120,470590,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora tomates semi-séchées 125g,23.52,2.94,A,1067.0,258.0,21.0,1.4,,11.0,10.0,3.7,,0.07,
120,470584,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives vertes piquantes 150g,16.67,2.5,C,589.0,143.0,14.0,1.5,,0.8,0.6,1.4,,3.0,
120,32298,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette baby carottes 250g,10.0,2.5,A,,,,,,,,,,,
120,470593,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora poivrons doux farcis au fromage 110g,26.73,2.94,D,1127.0,272.0,23.0,9.7,,12.0,12.0,3.5,,1.1,
120,1158532,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives aux herbes de provence 150g,16.67,2.5,C,594.0,144.0,14.0,1.6,,1.0,0.7,1.5,,2.9,
120,470587,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora mix olives noires et vertes 150g,16.67,2.5,C,825.0,200.0,20.0,2.0,,1.6,0.8,1.6,,3.5,
120,470578,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives vertes et fromage 150g,16.67,2.5,D,761.0,184.0,17.0,4.3,,1.4,0.6,4.9,,2.8,
120,583471,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade jeunes pousses d'épinard sachet 100g,21.8,2.18,A,85.0,20.0,0.7,0.14,,0.1,0.05,2.8,1.58,0.15,
120,1158526,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives à l'ail 400g,14.88,5.95,C,704.0,171.0,16.0,1.6,,2.6,1.1,1.9,,2.8,
120,1158529,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives vertes et fromage 400g,14.88,5.95,D,761.0,184.0,17.0,4.3,,1.4,0.6,4.9,,2.8,
120,1175098,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade laitue iceberg sachet 300g,7.7,2.31,A,,,,,,,,,,,
120,2618187,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette radis sachet format maxi 300g,10.67,3.2,A,60.0,14.0,0.1,,,1.9,1.9,0.7,,,
120,501694,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Salade mélangée sachet 250g,4.08,1.02,,,,,,,,,,,,
120,1368679,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade mâche maxi format sachet 270g,12.81,3.46,A,,,,,,,,,,,
120,664864,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade l'Irrésistible sachet 200g,11.35,2.27,A,,,,,,,,,,,
120,32595,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade duo de mâche et roquette sachet 175g,15.71,2.75,A,,,,,,,,,,,
120,32559,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade jeunes pousses sachet 175g,15.89,2.78,A,,,,,,,,,,,
120,2618022,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade jeunes pousses d'épinard sachet 175g,14.74,2.58,A,78.0,19.0,,,,0.15,0.15,1.3,,,
120,32516,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette chou rouge émincé 250g,7.36,1.84,A,137.0,32.0,0.2,,,5.3,3.8,1.4,2.1,0.07,
120,1174441,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives ail & basilic 150g,17.4,2.61,C,648.0,155.0,15.0,2.2,,1.2,0.4,1.3,3.1,2.5,
120,1006285,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade jeunes pousses sachet 100g,20.1,2.01,A,70.0,17.0,0.33,0.07,,1.2,0.2,1.72,1.03,0.12,
120,2338851,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette guacamole aux avocats frais 175g,20.0,3.5,A,535.0,130.0,11.6,3.1,,2.1,1.4,1.7,,1.2,
120,2617914,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade batavia engagée sachet 125g,11.76,1.47,A,,,,,,,,,,,
120,32515,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette les carottes râpées 250g,7.52,1.88,A,,,,,,,,,,,
120,14297,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade laitue iceberg format familial sachet 450g,6.44,2.9,A,,,,,,,,,,,
120,63978,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette chou blanc 250g,7.44,1.86,A,102.0,24.0,0.1,,,3.3,3.2,1.3,2.5,0.05,
120,503626,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette sauce vinaigrette au vinaigre balsamique 175ml,17.09,2.99,D,1490.0,361.0,36.0,3.6,,8.4,7.3,0.2,0.3,2.0,
120,1143841,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade mini mâche sachet 45g,33.11,1.49,A,,,,,,,,,,,
120,490837,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette coriandre 11g,180.91,1.99,A,,,,,,,,,,,
120,414568,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette ciboulette 11g,180.0,1.98,A,,,,,,,,,,,
120,120438,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette sauce caesar 175ml,15.26,2.67,C,1244.0,302.0,31.0,2.9,,2.8,0.4,1.4,0.3,1.6,
120,520564,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade duo feuille de chêne sachet 125g,12.64,1.58,A,,,,,,,,,,,
120,1143931,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette chou fleur prêt à croquer 180g,13.06,2.35,A,,,,,,,,,,,
120,583489,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade l'originale sachet 200g,10.65,2.13,A,,,,,,,,,,,
120,2617917,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade feuille de chêne engagée sachet 125g,12.72,1.59,A,,,,,,,,,,,
120,2568348,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Bonduelle salade feuille de chêne verte format maxi sachet 175g,15.2,2.66,A,,,,,,,,,,,
120,32631,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade 100% coeur de laitue sachet 150g,13.73,2.06,A,,,,,,,,,,,
120,417307,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette baby carottes 450g,8.67,3.9,A,154.0,37.0,0.3,0.05,,6.5,5.4,0.8,,0.1,
120,454717,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette épinards 300g,11.67,3.5,A,,,,,,,,,,,
120,32532,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade frisée 100% coeur sachet 200g,13.7,2.74,A,,,,,,,,,,,
120,2618019,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade mâche bio sachet 80g,27.25,2.18,A,122.0,27.0,,,,3.0,3.0,2.2,,,
120,584467,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade trio mâche roquette betterave sachet 175g,16.23,2.84,A,,,,,,,,,,,
120,120437,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette sauce ail et ciboulette 175ml,15.2,2.66,C,1244.0,251.0,26.0,2.9,,2.8,0.4,1.4,,1.6,
120,1368538,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade épinard format maxi sachet 350g,8.51,2.98,A,,,,,,,,,,,
120,501691,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Salade panaché de laitue sachet 200g,5.25,1.05,,,,,,,,,,,,
120,684379,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade mélange gourmand sachet 200g,11.15,2.23,A,,,,,,,,,,,
120,1174429,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives feta & basilic 150g,19.07,2.86,C,710.0,170.0,16.0,3.7,,1.1,0.4,3.0,2.8,2.4,
120,784144,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade feuille de chêne verte sachet 150g,14.0,2.1,A,,,,,,,,,,,
120,2568351,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Bonduelle salade feuille de chêne rouge sachet 125g,15.84,1.98,A,,,,,,,,,,,
120,16852,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade mâche format familial sachet 200g,13.8,2.76,A,,,,,,,,,,,
120,1174423,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade roquette sachet 80g,22.13,1.77,A,,,,,,,,,,,
