magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
88,2888295,Fruits et légumes,Fruits et légumes secs,Légumes secs,Vivien paille pois chiche 30 min 500g,3.8,1.9,,1467.0,348.0,4.6,0.7,,48.0,2.8,24.0,9.1,,
88,2711616,Fruits et légumes,Fruits et légumes secs,Légumes secs,Bonduelle lunch bowl boulgour 250g,12.48,3.12,A,,,,,,,,,,,
88,2565132,Fruits et légumes,Fruits et légumes secs,Légumes secs,Pois chiches sachet 500 g,4.98,2.49,,,,,,,,,,,,
88,2565108,Fruits et légumes,Fruits et légumes secs,Légumes secs,Haricots rouges sachet 500 g,4.98,2.49,,,,,,,,,,,,
88,2565105,Fruits et légumes,Fruits et légumes secs,Légumes secs,Flageolet vert sachet 500 g,7.98,3.99,,,,,,,,,,,,
88,3055107,Fruits et légumes,Fruits et légumes secs,Légumes secs,Lustucru lentilles faciles vertes 300g,9.1,2.73,A,,,,,,,,,,,
88,382579,Fruits et légumes,Fruits et légumes secs,Légumes secs,Sabarot lentilles vertes cuisson rapide 8mn étui 360g,7.78,2.8,,1380.0,327.0,1.8,0.24,,44.5,1.1,25.1,,0.13,
88,2711613,Fruits et légumes,Fruits et légumes secs,Légumes secs,Bonduelle lunch bowl quinoa 250g,12.4,3.1,A,,,,,,,,,,,
88,2565120,Fruits et légumes,Fruits et légumes secs,Légumes secs,Lingot blanc sachet 500 g,5.98,2.99,,,,,,,,,,,,
88,2574453,Fruits et légumes,Fruits et légumes secs,Légumes secs,Boulgour bio sachet 500g,7.98,3.99,,,,,,,,,,,,
88,2565138,Fruits et légumes,Fruits et légumes secs,Légumes secs,Lentilles noires beluga bio sachet 500 g,10.98,5.49,,,,,,,,,,,,
88,411697,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Ananas morceaux,10.97,3.4,,,,,,,,,,,,
88,411694,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,ANANAS ENTIER EPLUCHE,9.07,3.63,,,,,,,,,,,,
88,725566,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Salade de fruits été,12.48,6.24,,,,,,,,,,,,
88,911203,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Melon morceaux,16.63,3.33,,,,,,,,,,,,
88,1203523,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Salade de fruit,11.23,2.81,,,,,,,,,,,,
88,911194,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Mangue,19.96,3.99,,,,,,,,,,,,
88,886801,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Fraise Ananas Melon,13.98,5.59,,,,,,,,,,,,
88,884776,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Ananas fraise,19.97,5.99,,,,,,,,,,,,
88,1344706,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Duo fraise framboise,23.3,4.66,,,,,,,,,,,,
88,903577,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Ananas tranche,9.98,4.49,,,,,,,,,,,,
88,1233271,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Duo framboise mangue,23.3,4.66,,,,,,,,,,,,
88,911242,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Fraise melon,23.3,4.66,,,,,,,,,,,,
88,886804,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Fraise Kiwi,19.97,4.99,,,,,,,,,,,,
88,1340560,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Kiwi en morceaux,16.63,3.33,,,,,,,,,,,,
88,911197,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Fraises morceaux,19.96,3.99,,,,,,,,,,,,
88,903580,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Ananas melon,16.63,4.99,,,,,,,,,,,,
88,884779,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Ananas Kiwi,14.97,4.49,,,,,,,,,,,,
88,1233268,Fruits et légumes,Prêt à consommer et fraîche découpe,Fruits frais découpés,Duo mangue fraise,23.3,7.15,,,,,,,,,,,,
88,8139,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade iceberg sachet 300g,5.1,1.53,,67.46,16.04,0.2,0.04,,2.5,1.5,0.6,0.92,0.03,
88,67680,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade feuille de chêne verte sachet 125g,10.64,1.33,A,67.0,16.0,0.5,0.1,,1.8,0.7,1.4,,0.06,
88,102791,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mâche et roquette sachet 125g,13.44,1.68,,,,,,,,,,,,
88,13380,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade coeurs de laitue maxi format sachet 320g,7.63,2.44,A,68.8,16.4,0.2,0.04,,2.0,1.3,1.0,1.3,0.03,
88,584467,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade trio mâche roquette betterave sachet 175g,14.29,2.5,A,,,,,,,,,,,
88,11784,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mâche sachet 125g,12.72,1.59,A,89.0,21.0,0.5,0.1,,2.2,0.7,2.1,,0.04,
88,684379,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les crudettes salade mélange gourmand sachet 200g,9.95,1.99,A,,,,,,,,,,,
88,18337,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade iceberg sachet 450g,4.89,2.2,A,60.0,14.0,0.5,0.1,,2.5,1.5,0.6,,0.03,
88,32595,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade duo de mâche et roquette sachet 175g,14.29,2.5,A,,,,,,,,,,,
88,32559,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade jeunes pousses sachet 175g,14.29,2.5,A,,,,,,,,,,,
88,11788,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mélange gourmand sachet 200g,8.4,1.68,A,66.0,16.0,0.5,0.1,,1.9,1.0,1.2,,0.04,
88,11786,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mélange croquant sachet 400g,6.1,2.44,A,76.0,18.0,0.5,0.1,,2.5,1.6,1.1,,0.05,
88,15025,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade batavia sachet 200g,8.85,1.77,A,57.0,14.0,0.5,0.1,,1.7,1.2,1.0,,0.05,
88,17298,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade coeur de laitue sachet 320g,9.16,2.93,A,,,,,,,,,,,
88,299710,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade 100% coeur de scarole sachet 200g,8.8,1.76,,88.0,21.0,0.5,0.1,,2.7,1.7,1.1,2.0,0.05,
88,15026,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mesclun sachet 125g,13.76,1.72,A,76.0,18.0,0.5,0.1,,1.4,0.8,2.1,,0.11,
88,299713,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade mélange tendre sachet 125g,13.84,1.73,A,93.0,22.0,0.5,0.1,,2.2,0.7,1.7,1.8,0.01,
88,470593,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora poivrons doux farcis au fromage 110g,25.91,2.85,D,1127.0,272.0,23.0,9.7,,12.0,12.0,3.5,,1.1,
88,299707,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora salade 100% coeurs de frisée sachet 200g,10.8,2.16,A,72.0,17.0,0.5,0.1,,2.3,1.3,1.0,,0.08,
88,470581,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives vertes à l'ail 150g,16.2,2.43,C,,,,,,,,,,,
88,86773,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade coeur de laitue sachet 200g,10.85,2.17,A,,,,,,,,,,,
88,470590,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora tomates semi-séchées 125g,22.8,2.85,A,1067.0,258.0,21.0,1.4,,11.0,10.0,3.7,,0.07,
88,1158532,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives aux herbes de provence 150g,16.2,2.43,C,594.0,144.0,14.0,1.6,,1.0,0.7,1.5,,2.9,
88,470587,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora mix olives noires et vertes 150g,16.2,2.43,C,825.0,200.0,20.0,2.0,,1.6,0.8,1.6,,3.5,
88,470584,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives vertes piquantes 150g,16.2,2.43,C,589.0,143.0,14.0,1.5,,0.8,0.6,1.4,,3.0,
88,1158526,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives à l'ail 400g,14.45,5.78,C,704.0,171.0,16.0,1.6,,2.6,1.1,1.9,,2.8,
88,470578,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives vertes et fromage 150g,16.2,2.43,D,761.0,184.0,17.0,4.3,,1.4,0.6,4.9,,2.8,
88,1158529,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Cora olives vertes et fromage 400g,14.45,5.78,D,761.0,184.0,17.0,4.3,,1.4,0.6,4.9,,2.8,
88,563347,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette radis prêts à croquer 200g,14.05,2.81,A,,,,,,,,,,,
88,32631,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les crudettes salade 100% coeur de laitue sachet 150g,13.47,2.02,A,,,,,,,,,,,
88,32298,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette baby carottes 250g,9.72,2.43,A,,,,,,,,,,,
88,41842,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade laitue iceberg sachet 175g,9.09,1.59,A,,,,,,,,,,,
88,457768,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade  mâche sachet 125g,16.16,2.02,A,,,,,,,,,,,
88,16852,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade mâche format familial sachet 200g,13.2,2.64,A,,,,,,,,,,,
88,32532,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade frisée 100% coeur sachet 200g,13.5,2.7,A,,,,,,,,,,,
88,2568351,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Bonduelle salade feuille de chêne rouge sachet 125g,15.84,1.98,A,,,,,,,,,,,
88,490837,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette coriandre 11g,170.91,1.88,A,,,,,,,,,,,
88,414568,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette ciboulette 11g,169.09,1.86,A,,,,,,,,,,,
88,417307,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette baby carottes 450g,8.49,3.82,A,154.0,37.0,0.3,0.05,,6.5,5.4,0.8,,0.1,
88,1175098,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade laitue iceberg sachet 300g,7.63,2.29,A,,,,,,,,,,,
88,1143931,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette chou fleur prêt à croquer 180g,12.83,2.31,A,,,,,,,,,,,
88,784144,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade feuille de chêne verte sachet 150g,13.8,2.07,A,,,,,,,,,,,
88,400204,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade mélange gourmand maxi sachet 320g,9.5,3.04,A,,,,,,,,,,,
88,2617917,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade feuille de chêne engagée sachet 125g,12.48,1.56,A,,,,,,,,,,,
88,17549,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette plateau apéro 600g,11.17,6.7,A,276.0,66.0,4.5,0.4,,4.4,3.2,1.1,,0.26,
88,490849,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette menthe 11g,175.45,1.93,A,,,,,,,,,,,
88,32558,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade mélange de saison format familial sachet 320g,8.66,2.77,A,,,,,,,,,,,
88,2338851,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette guacamole aux avocats frais 175g,19.49,3.41,A,535.0,130.0,11.6,3.1,,2.1,1.4,1.7,,1.2,
88,1274839,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette sauce apéro fines herbes 175g,17.09,2.99,C,1444.0,350.0,36.0,2.8,,5.2,3.0,14.0,,1.1,
88,664864,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade l'Irrésistible sachet 200g,11.0,2.2,A,,,,,,,,,,,
88,2911641,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette sauce apéro ail ciboulette 175g,17.03,2.98,C,1666.0,307.0,31.0,2.6,,5.3,2.7,1.7,,1.1,
88,1143841,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette salade mini mâche sachet 45g,32.44,1.46,A,,,,,,,,,,,
88,501691,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Salade panaché de laitue sachet 200g,5.25,1.05,,,,,,,,,,,,
88,1175035,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives poivrons et herbes et provence 150g,16.2,2.43,C,733.0,178.0,17.0,2.5,,3.9,2.5,1.2,3.7,2.2,
88,286321,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Fresh Gourmet croûtons caesar 80g,29.5,2.36,,1850.0,440.0,17.0,1.4,,58.8,4.9,12.1,2.0,,1.2
88,430051,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette houmous aux graines de sésame 175g,17.54,3.07,C,1228.0,296.0,23.2,3.1,,11.9,0.5,7.4,,1.6,
88,1174441,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives ail & basilic 150g,17.2,2.58,C,648.0,155.0,15.0,2.2,,1.2,0.4,1.3,3.1,2.5,
88,120438,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette sauce caesar 175ml,14.97,2.62,C,1244.0,302.0,31.0,2.9,,2.8,0.4,1.4,0.3,1.6,
88,1174429,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives feta & basilic 150g,18.67,2.8,C,710.0,170.0,16.0,3.7,,1.1,0.4,3.0,2.8,2.4,
88,1175059,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives bio ail & fines herbes 150g,20.6,3.09,C,728.0,177.0,17.0,2.5,,2.8,0.7,1.2,3.4,2.4,
88,2617908,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade coeur de laitue engagée sachet 300g,9.5,2.85,A,,,,,,,,,,,
88,286309,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Fresh Gourmet crispy oignons original 80g,29.75,2.38,,2250.0,539.0,33.3,3.1,,53.6,3.2,5.5,1.7,,0.4
88,1175056,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives bio au basilic 150g,20.33,3.05,C,697.0,169.0,17.0,3.0,,0.8,0.1,1.2,3.5,2.5,
88,1409269,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade mélange gourmand sachet 70g,14.86,1.04,A,,,,,,,,,,,
88,1239661,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Nature Bio salade roquette bio sachet 100g,23.2,2.32,,93.0,22.0,0.5,0.1,,1.7,0.9,2.7,,0.09,
88,2902914,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette la croquante 180g,10.67,1.92,A,109.0,26.0,,,,3.0,2.0,,,,
88,2617860,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives ail & basilic 400g,13.55,5.42,C,648.0,155.0,15.0,2.2,,1.2,0.4,1.3,3.1,2.5,
88,1368538,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Les Crudettes salade épinard format maxi sachet 350g,8.37,2.93,A,,,,,,,,,,,
88,1175062,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives bio aux herbes de Provence 150g,20.53,3.08,C,847.0,194.0,19.0,2.8,,2.5,0.4,1.2,3.2,2.4,
88,1144003,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,La Ferme à Jules baby carottes + sauce 200g,13.1,2.62,A,,,,,,,,,,,
88,1175044,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive gousses d'ail 140g,19.93,2.79,C,181.0,25.0,0.6,0.1,,2.2,1.1,2.6,1.4,7.9,
88,1239667,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Nature Bio salade jeunes pousses bio sachet 100g,20.9,2.09,A,71.0,17.0,0.5,0.1,,1.9,0.8,1.4,,0.05,
88,1410802,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette sauce fines herbes 175ml,14.74,2.58,C,974.0,236.0,24.0,2.1,,3.5,1.5,0.5,,1.4,
88,1175041,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives piments doux et poivrons 150g,16.73,2.51,C,650.0,158.0,16.0,2.1,,1.8,0.2,1.3,3.7,3.6,
88,999700,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Florette coriandre 30g,105.0,3.15,A,,,,,,,,,,,
88,286315,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Fresh Gourmet croûtons ail et fromage 80g,29.25,2.34,,1878.0,447.0,17.0,1.7,,59.7,5.1,12.9,1.9,,0.9
88,2338857,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Père Olive olives vertes chalkidiki basilic 150g,17.6,2.64,C,702.0,170.0,16.0,2.5,,3.3,1.6,1.3,3.7,2.5,
88,286312,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Fresh Gourmet crispy oignons ail et poivre 80g,29.5,2.36,,,,,,,,,,,,
88,2362680,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Bonduelle salade jeunes pousses & roquette sachet 145g,16.97,2.46,A,,,,,,,,,,,
88,286318,Fruits et légumes,Prêt à consommer et fraîche découpe,Salades et crudités prêtes à consommer,Fresh Gourmet croûtons méditerranéens 80g,29.13,2.33,,1841.0,438.0,16.9,1.3,,58.3,5.9,12.3,2.0,,1.3
88,411712,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Champignon emincé,11.27,1.69,,,,,,,,,,,,
88,411703,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Carotte rapée grand modèle,5.63,1.13,,,,,,,,,,,,
88,85981,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Terr'loire betteraves rouges épluchées et cuites à la vapeur lot de 2x500g,2.41,2.41,,,,,,,,,,,,
88,86845,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Terr'loire betteraves rouges épluchées et cuites à la vapeur sachet 500g,2.66,1.33,,,,,,,,,,,,
88,411715,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Chou rouge émincé,7.96,1.99,,,,,,,,,,,,
88,886786,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Concombre,9.97,1.99,,,,,,,,,,,,
88,1344703,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Champignon emince format familial,9.98,6.95,,,,,,,,,,,,
88,903385,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Chou blanc émincé,7.96,1.59,,,,,,,,,,,,
88,41127,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Lunor pommes de terre entières 2x500g,3.07,3.07,A,285.0,67.0,0.5,0.1,,16.0,0.6,2.1,2.2,0.18,
88,903565,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Carotte chou blanc et rouge,6.23,1.25,,,,,,,,,,,,
88,886810,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Carotte Concombre Betterave,6.98,2.44,,,,,,,,,,,,
88,886798,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Carotte concombre,8.3,1.66,,,,,,,,,,,,
88,886783,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Betterave,4.3,0.86,,,,,,,,,,,,
88,1124560,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,Carotte rapée format familial,4.15,2.08,,,,,,,,,,,,
88,2868597,Fruits et légumes,Prêt à consommer et fraîche découpe,Légumes prêts à l'emploi et purées,VELOUTE DE CAROTTE CURRY GINGEMBRE 48 CL,5.69,2.79,,147.0,35.0,2.2,0.3,,2.1,2.1,1.2,,0.34,
