magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
1,917503,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lotus original biscoff 140g,8.29,1.16,,2032.0,484.0,19.0,8.8,,72.6,38.1,4.9,1.3,0.92,
1,501433,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Walkers highlander cello 200g,15.4,3.08,E,2148.0,514.0,26.9,16.8,,61.7,23.5,5.2,1.9,0.68,
1,501358,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Traou mad galette de pont avent 130g,28.08,3.65,E,2154.0,514.0,25.0,17.0,,65.0,30.0,6.0,,0.88,
1,460738,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",St michel palmier caramel 100g,16.1,1.61,,2270.0,543.0,30.0,20.0,,63.0,28.0,4.5,1.6,1.1,
1,44042,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Patrimoine Gourmand fines galettes flamandes étui 180g,12.72,2.29,,2067.0,492.0,19.0,12.0,,72.0,35.0,7.5,,1.0,
1,1141795,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Kambly éclats de pistaches 80g,38.88,3.11,D,,,,,,,,,,,
1,1129336,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lotus original biscoff pocket 12x2p 186g,9.84,1.83,,,,,,,,,,,,
1,1222915,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Chocolat au lait au riz soufflé et crispies 150 g,13.8,2.07,,2050.0,490.0,24.0,16.0,8.2,62.0,48.0,5.5,5.0,0.1,56.0
1,2315412,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Napolitain classic individuel 180g,9.11,1.64,,1795.0,429.0,20.0,8.9,,59.0,33.0,4.4,1.9,0.26,
1,16904,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora madeleines longues nature 440g,6.48,2.85,D,,,,,,,,,,,
1,7531,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora quatre-quarts pur beurre 500g,6.08,3.04,E,1822.0,436.0,24.0,15.0,,48.0,29.0,6.0,,1.4,
1,2821671,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora gâteau marbré au chocolat 300g,7.23,2.17,,1806.0,432.0,22.0,2.9,,52.0,27.0,5.6,,0.18,
1,1101499,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora mini brownies chocolat pépites x8 240g,9.29,2.23,D,1883.0,450.0,24.0,4.8,,50.0,37.0,6.9,,0.38,
1,10665,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora cake aux fruits 300g,6.2,1.86,D,1460.0,347.0,9.5,1.2,,59.0,38.0,5.0,,0.6,
1,43885,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora financiers aux amandes pur beurre x8 200g,13.9,2.78,E,1827.0,437.0,24.0,10.0,,47.0,34.0,8.8,,0.49,
1,2859201,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora madeleines aux pépites de chocolat 400g,5.33,2.13,,,,,,,,,,,,
1,17387,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora pain d'épices pré tranché 500g,5.78,2.89,D,1358.0,320.0,1.2,0.4,,72.0,40.0,3.5,,0.62,
1,13227,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora madeleines aux oeufs frais 500g,4.5,2.25,D,1801.0,430.0,21.0,1.8,,54.0,29.0,5.8,,0.76,
1,13952,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora quatre-quarts pur beurre 250g,6.8,1.7,E,1822.0,436.0,24.0,15.0,,48.0,29.0,6.0,,1.4,
1,493519,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka choco pépites lot x2 280g,10.68,2.99,,,,,,,,,,,,
1,175339,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lulu l'ourson chocolat lot x2 300g,8.17,2.45,,1641.0,391.0,15.0,2.9,,59.0,30.0,5.2,1.7,0.58,
1,63878,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lulu l'ourson fraise lot x2 300g,8.17,2.45,,1528.0,363.0,11.0,1.6,,64.0,35.0,4.8,1.5,0.58,
1,917632,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora madeleines nature 500g,4.28,2.14,,,,,,,,,,,,
1,790327,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka choc & choc moelleux lot x2 350g,8.54,2.99,,,,,,,,,,,,
1,10667,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora quatre-quarts pur beurre 800g,5.76,4.61,E,1822.0,436.0,24.0,15.0,,48.0,29.0,6.0,,1.4,
1,1316551,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora gateaux moelleux nature 500g,6.08,3.04,,1904.0,456.0,26.0,2.3,,49.0,25.0,6.1,,1.1,
1,54588,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora madeleines longues fourrage chocolat 240g,8.96,2.15,D,,,,,,,,,,,
1,16519,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora madeleines aux oeufs frais 250g,4.68,1.17,D,1801.0,430.0,21.0,1.8,,54.0,29.0,5.8,,0.76,
1,1101502,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora mini brownies chocolat noisettes x8 240g,9.29,2.23,D,,,,,,,,,,,
1,14011,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora madeleines coquilles nature 1kg,4.1,4.1,D,1801.0,430.0,21.0,1.8,,54.0,29.0,5.8,,0.76,
1,43832,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora brownie chocolat et pépites de chocolat 285g,8.21,2.34,D,1886.0,452.0,24.0,5.5,,50.0,37.0,6.9,,0.5,
1,14464,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora rochers noix de coco 225g,5.91,1.33,,1895.0,453.0,23.0,22.0,,54.0,46.0,4.5,,0.07,
1,2292591,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora lapin chocolat  125g,11.28,1.41,D,1687.0,403.0,18.0,3.1,,52.0,28.0,6.5,,0.85,
1,102320,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora muffins au gout vanille et aux pepites de chocolat 300g,8.77,2.63,D,1870.0,447.0,22.0,3.5,,56.0,30.0,5.2,,1.1,
1,11338,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu pépito choco pépites 300g,9.0,2.7,,1840.0,440.0,23.0,11.0,,53.0,30.0,5.2,2.7,0.84,
1,669217,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora dégustation madeleines coquilles pur beurre 330g,10.0,3.3,,1986.0,476.0,28.0,19.0,,50.0,29.0,5.2,,1.1,
1,917545,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora madeleines longues fourrées fraise 240g,8.96,2.15,D,,,,,,,,,,,
1,15075,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora goûters moelleux cacao 420g,7.55,3.17,E,,,,,,,,,,,
1,2862990,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora madeleines nappées chocolat 250g,9.64,2.41,D,1989.0,476.0,27.0,6.7,,52.0,29.0,5.3,,0.55,
1,15076,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora goûters moelleux coco 420g,7.55,3.17,E,1817.0,434.0,22.0,16.0,,52.0,32.0,6.0,,0.31,
1,11198,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lulu l'ourson chocolat 300g,9.03,2.71,,1661.0,396.0,16.0,3.3,,58.0,31.0,6.1,1.8,0.61,
1,2809914,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora lapin fraise x5 125g,12.96,1.62,D,1701.0,406.0,17.0,2.2,,56.0,32.0,5.7,,0.88,
1,87347,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora mini muffin cacao et pépites de chocolat 225g,8.93,2.01,D,1819.0,435.0,23.0,4.2,,50.0,31.0,5.8,2.4,1.25,
1,494215,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles aux oeufs de poules de plein air 500g,5.02,2.51,D,,,,,,,,,,,
1,1288846,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora moelleux aux pépites de chocolat 500g,5.98,2.99,,1839.0,440.0,25.0,4.0,,47.0,25.0,6.0,,1.1,
1,102321,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora muffins cacao aux pepites de chocolat 300g,8.77,2.63,D,1819.0,435.0,23.0,4.2,,50.0,31.0,5.8,2.4,0.97,
1,87376,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Cora pain d'épices au sucre perlé 6x2 tranches 240g,9.21,2.21,D,,,,,,,,,,,
1,162217,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Le ster le pâtissier madeleines longues au chocolat 250g,7.92,1.98,D,,,,,,,,,,,
1,14160,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel savaroises chocolat x8 220g,9.23,2.03,E,,,,,,,,,,,
1,602278,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Madeleines longues nature 250g,3.4,0.85,,1925.0,460.0,24.0,2.3,,55.0,26.0,6.4,,0.82,
1,2608716,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard savane max de sensations pocket barr' 210g,11.95,2.51,D,,,,,,,,,,,
1,540253,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles individuelles oeuf de plein air 600g,6.98,4.19,D,,,,,,,,,,,
1,119275,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Pepito choco pépites  150g,8.87,1.33,,1840.0,440.0,23.0,11.0,,53.0,30.0,5.2,2.7,0.84,
1,2756442,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Mini roulés à la framboise 150g,9.67,1.45,D,1359.0,321.0,4.7,0.9,,66.0,47.0,4.4,,0.5,
1,230497,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St Michel madeleines coquilles aux oeufs frais 250g,8.48,2.12,,1845.0,441.0,22.0,2.3,,55.0,23.0,5.8,1.1,0.72,
1,496432,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles pepites de chocolat oeuf en plein air 400g,6.28,2.51,D,,,,,,,,,,,
1,11303,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Pim's fondant orange 150g,8.6,1.29,,1670.0,397.0,13.0,5.8,,66.0,48.0,3.3,2.5,0.44,
1,673987,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Genoises fourrées au lait enrobées x10 mix milk 350g,5.57,1.95,,1819.0,435.0,21.9,16.6,,52.9,39.4,5.8,,0.35,
1,59835,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman gâteau marbré au chocolat 475g,8.57,4.07,E,,,,,,,,,,,
1,1349083,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Savane familal chocolat 310g,8.55,2.65,C,,,,,,,,,,,
1,120245,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka cake and choc x10 350gr,9.89,3.46,,1799.0,429.0,21.0,4.1,,56.5,31.0,5.4,1.5,0.6,
1,728392,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Mini roulés fraise 6x25g,9.67,1.45,D,1366.0,323.0,4.7,0.6,,68.0,41.0,4.5,,0.5,
1,43185,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Pépito mini roulés chocolat x5 150g,12.2,1.83,,1689.0,403.0,18.0,6.2,,54.0,37.0,5.3,2.3,0.48,
1,2457969,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Napolitain classic individuel format familial 360g,9.0,3.24,,1803.0,431.0,20.0,8.9,,58.0,32.0,4.3,1.6,0.55,
1,1260628,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Carrés aux amandes x6 280 g,6.39,1.79,,1609.0,383.0,14.4,6.8,,57.5,37.1,5.4,,0.1,
1,2500788,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Le ster madeleines longues pépites de chocolat x20 250g,7.4,1.85,D,,,,,,,,,,,
1,1324027,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Nature bio madeleines nature 250g,9.72,2.43,D,1862.0,445.0,23.0,5.0,,53.0,31.0,6.0,,0.42,
1,1129282,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel doonuts nappés au chocolat 360g,11.08,3.99,D,,,,,,,,,,,
1,2633919,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Le Ster madeleines lait frais sorties du four x12 300g,10.57,3.17,C,,,,,,,,,,,
1,230500,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses","Bonne Maman madeleine ""tradition"" pur beurre x12 300g",10.53,3.16,D,,,,,,,,,,,
1,21324,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard mon pain d'épices au miel 350g,7.71,2.7,C,,,,,,,,,,,
1,2939724,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles nature individuelles 250g,7.64,1.91,C,,,,,,,,,,,
1,2313423,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Petit lu moelleux framboise 140g,16.21,2.27,,1800.0,431.0,22.0,5.0,,54.0,29.0,4.5,1.9,0.53,
1,530125,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles oeufs de plein air 1kg,4.55,4.55,,1845.0,441.0,22.0,2.3,,55.0,23.0,5.8,1.1,0.72,
1,10666,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Patrimoine gourmand madeleines de commercy pur beurre 300g,11.17,3.35,E,1828.0,437.0,23.0,16.0,,54.0,28.0,5.6,,0.42,
1,827995,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel mini brownie chocolat blanc x8 240g,12.54,3.01,D,,,,,,,,,,,
1,502273,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka choco pépites x5 140g,15.07,2.11,,,,,,,,,,,,
1,20752,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses","Brossard mini brownies pépites de chocolat, 8 gâteaux 240g",11.17,2.68,D,,,,,,,,,,,
1,43125,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu coqueline fraise 165g,9.27,1.53,,1610.0,385.0,13.0,5.6,,64.0,42.0,4.4,1.2,0.43,
1,3043974,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Top budget biscuit fourré marmelade d'orange nappe chocolat noir 300g,4.4,1.32,,,,,,,,,,,,
1,2648502,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Kinder délice cacao t10 390g,9.18,3.58,,,,,,,,,,,,
1,2294046,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka choco trio 180g,14.06,2.53,,1974.0,472.0,24.0,15.0,,57.0,47.0,5.8,1.8,0.43,
1,1355788,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Nature bio pain d'épices bio au miel 25% 300g,6.93,2.08,C,1369.0,323.0,1.0,0.2,,74.0,40.0,2.8,,0.32,
1,49198,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Le ster Madeleines longues nature x20 250g,7.68,1.92,D,,,,,,,,,,,
1,59830,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman quatre quart 500g,7.66,3.83,E,1787.0,428.0,24.0,15.0,,47.0,28.0,5.6,,0.89,
1,917491,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu petit moelleux nature 140g,15.07,2.11,,1866.0,447.0,25.0,5.9,,53.0,26.0,4.9,0.6,0.58,
1,20754,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses","Brossard mini cakes aux fruis, 10 cakes 300g",12.43,3.73,D,,,,,,,,,,,
1,2884623,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel galette moelleuse marbree chocolat 180 g,12.06,2.17,D,,,,,,,,,,,
1,456874,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman financiers amandes 250g,16.36,4.09,E,,,,,,,,,,,
1,1159891,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleine coquilles pepites chocolat aux oeufs de poules 700g,6.96,4.87,,1894.0,452.0,22.0,3.5,,56.0,30.0,5.5,1.2,0.76,
1,70950,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka cake and choc 175g,9.6,1.68,,1799.0,429.0,21.0,4.1,,56.5,31.0,5.4,1.5,0.6,
1,2610075,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard savane pocket tout chocolat x7 210g,12.33,2.59,C,,,,,,,,,,,
1,1358686,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Savane familial tout chocolat 310g,8.71,2.7,C,,,,,,,,,,,
1,679921,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac 24 madeleines maxi pépites de chocolat extra moelleuses 600g,6.78,4.07,D,,,,,,,,,,,
1,235390,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman petits cake aux fruits 300g,11.93,3.58,E,,,,,,,,,,,
1,723598,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Mini roulés au chocolat 6x25g,9.67,1.45,E,1680.0,401.0,19.0,10.0,,55.0,31.0,5.1,,0.5,
1,20751,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Brossard cake aux fruits tranché 500g,8.86,4.43,C,,,,,,,,,,,
1,379666,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel brownie chocolat blanc 240g,11.83,2.84,D,,,,,,,,,,,
1,2955012,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Top budget barre patissière 800g,2.34,1.87,,1455.0,346.0,12.0,1.1,,54.0,28.0,4.9,,1.3,530.0
1,2884632,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel galette moelleuse tigree coeur de chocolat 180 g,12.11,2.18,D,,,,,,,,,,,
1,2548485,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St Michel galette moelleuse nappée chocolat au lait format familial 360g,11.36,4.09,D,,,,,,,,,,,
1,2313408,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel galettes moelleuses chocolat blanc 180g,12.72,2.29,D,,,,,,,,,,,
1,1324030,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Nature bio madeleines nature 400g,8.83,3.53,D,,,,,,,,,,,
1,604786,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Madeleines coquilles 500g,2.78,1.39,,1816.0,434.0,21.0,1.9,,55.0,28.0,5.6,,0.79,
1,503140,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles nature 340g,8.21,2.79,D,,,,,,,,,,,
1,43175,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac barre patissière 800g,4.7,3.76,D,,,,,,,,,,,
1,162235,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Le ster madeleines longues aux pépites de sucre x20 250g,7.6,1.9,D,,,,,,,,,,,
1,698077,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka brownie chocolat individuel 180g,15.0,2.7,,1954.0,468.0,27.0,12.0,,50.0,38.0,5.0,1.7,0.38,
1,494260,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Balconi mini génoises trancetto au chocolat 280g,5.71,1.6,,1638.0,391.0,17.7,9.1,,51.9,33.1,5.2,,0.38,
1,1155244,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka choco moo'elleux x5 140g,16.57,2.32,,,,,,,,,,,,
1,750151,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel doonuts nappes au chocolat 180g,11.28,2.03,D,,,,,,,,,,,
1,43213,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lu Pim's fondant poire 150g,11.47,1.72,,,,,,,,,,,,
1,1231627,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Mini gâteaux roulés et fourrés goût fraise 175 g (5x35g),6.57,1.15,,146.0,35.0,17.22,6.85,,63.8,44.7,4.3,,0.05,0.02
1,2503920,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Milka mini suprême wafer lait 110g,20.0,2.2,,,,,,,,,,,,
1,2960574,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac madeleines à partager pépites de chocolat 363g,6.91,2.51,,,,,,,,,,,,
1,2960568,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker cadelac madeleines nature à partager 412g,6.04,2.49,,,,,,,,,,,,
1,2654280,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Lotus amandelice moelleux saveur amande x6 312g,10.61,3.31,,1810.0,433.0,22.0,10.0,,55.0,29.0,4.6,0.8,0.55,
1,2603280,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne Maman tendres coeurs nappés chocolat x12 300g,13.77,4.13,D,,,,,,,,,,,
1,2360283,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne maman la madeleine coeur framboise x10 300g,14.03,4.21,D,,,,,,,,,,,
1,533191,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines pur beurre de commercy oeuf de plein air 300g,14.03,4.21,,1827.0,437.0,23.0,14.0,,56.0,28.0,6.0,1.3,0.47,
1,504979,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",St michel madeleines coquilles nappées chocolat  350g,11.14,3.9,D,,,,,,,,,,,
1,10895,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Ker Cadelac barre marbrée cacao 500g,5.18,2.59,D,,,,,,,,,,,
1,2868606,Epicerie sucrée,"Gâteaux moelleux, crêpes et gaufres","Madeleines, cakes et pâtisseries moelleuses",Bonne maman petites madeleines chocolat noisettes 235g,11.32,2.66,E,,,,,,,,,,,
