magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
80,2948586,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi recette facile poulet tika massala 65g,16.31,1.06,B,,,,,,,,,,,
80,2820159,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Chef de france marinade ail des ours 130g,30.31,3.94,,3192.0,776.0,84.0,13.0,,3.1,1.7,1.1,,9.4,
80,2633823,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon kub légumes du soleil 18p 180g,11.33,2.04,C,,,,,,,,,,,
80,2633463,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon bio de volaille dégraissé 80g,28.38,2.27,C,,,,,,,,,,,
80,2318058,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi recette facile préparation pour poulet à la thaï coco miel et épices 65g,16.46,1.07,A,,,,,,,,,,,
80,2349618,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Fuchs mélange poisson flacon 46g,67.17,3.09,,,,,,,,,,,,
80,20781,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Floraline nature 500g,4.92,2.46,,1515.0,357.0,1.7,0.3,,71.0,9.0,13.0,3.0,0.02,
80,1343467,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi fond de champignons boîte 90g,41.89,3.77,C,,,,,,,,,,,
80,1276363,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Kikkoman sauce soja fr bio 150 ml,32.0,4.8,D,377.0,89.0,,,,6.1,1.9,11.0,0.5,16.6,
80,524410,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora cornichons extra fins 185g,8.16,1.51,C,64.0,15.0,0.5,,,1.5,1.2,1.3,,2.5,
80,14606,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives vertes dénoyautées 160G,7.88,1.26,,594.0,145.0,13.9,1.3,,1.3,0.5,1.0,5.1,3.8,
80,14607,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives vertes entières bocal 200G,7.5,1.5,,594.2,144.5,13.9,2.0,,1.3,0.1,1.0,5.1,5.0,
80,524413,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora cornichons extra fins 360g,7.53,2.71,,64.0,15.0,0.5,,,1.5,1.2,1.3,,2.5,
80,36342,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kühne oignons frits snack 100 g,16.3,1.63,,,,,,,,,,,,
80,40089,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora oignons blancs 120g,6.0,0.72,,89.0,21.0,0.5,,,3.5,2.8,1.0,,0.9,
80,8158,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives vertes dénoyautées 170g,7.9,0.79,,594.2,144.5,13.9,2.0,,1.3,0.1,1.0,5.1,5.0,
80,1359439,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora cornichons fins 360g,7.75,2.79,C,38.0,9.0,0.5,,,0.5,0.5,1.3,,2.3,
80,2465433,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora cornichons pour sandwichs PNE 180g,11.06,1.99,,125.0,29.0,0.5,,,7.0,6.0,0.5,,0.8,
80,16792,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora cornichons aigre-doux 360g,5.61,2.02,,141.0,34.0,0.7,0.2,,4.7,4.7,1.4,,1.3,
80,14604,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives noires à la grecque 100g,7.9,0.79,,1519.5,369.3,35.9,5.7,,4.5,,1.9,10.3,8.0,
80,29315,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives vertes farcies aux amandes bocal 120g,19.5,2.34,,1198.5,291.0,28.0,3.5,,0.5,,6.0,6.5,5.0,
80,40088,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora câpres capucines 120g,24.5,2.94,,120.0,29.0,0.9,0.2,,2.0,0.8,2.4,,6.0,
80,63296,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille cornichons fins 300g,10.83,3.25,C,,,,,,,,,,,
80,2749389,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives noires à la grecque dénoyautées 200g,10.15,2.03,C,1461.0,356.0,36.0,5.7,,1.0,,1.9,10.0,8.0,
80,2770095,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora mélange apéritif olives dénoyautées lupins poivrons 200g,8.45,1.69,,,,,,,,,,,,
80,16799,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora cornichons aigre-doux 850g,5.06,4.3,,110.0,26.0,0.5,,,4.5,4.0,1.0,,1.0,
80,2449257,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora mini cornichons 210g,11.48,2.41,,31.0,7.0,0.5,,,1.2,0.5,0.5,,2.1,
80,60435,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kühne cornichons aigre-doux recette paysanne 360g,7.08,2.55,,128.0,30.0,0.2,0.1,,4.9,4.7,0.9,,1.6,
80,29316,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives vertes farcies à la pâte de poivron bocal 120g,12.58,1.51,,528.0,128.0,11.0,1.4,,4.9,,1.0,2.6,4.0,
80,32956,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives à l'ail et au basilic 250G,11.8,2.95,C,,,,,,,,,,,
80,32957,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives mélange apéritif 250g,11.8,2.95,B,,,,,,,,,,,
80,19478,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kühne cornichons aigre-doux recette paysanne bocal 850 g,4.74,4.03,,,,,,,,,,,,
80,1139674,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Amora croq'vert cornichons extra-fins bocal 370g,8.14,3.01,C,,,,,,,,,,,
80,32955,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives sauce pimentée 250G,11.8,2.95,C,,,,,,,,,,,
80,370267,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Cora olives vertes entières bocal 37clx12 2400g,7.5,18.0,,594.2,144.5,13.9,2.0,,1.3,0.1,1.0,5.1,5.0,
80,72190,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille cornichons extra-fins 220g,11.05,2.43,C,,,,,,,,,,,
80,1139677,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Amora croq'vert cornichons fins bocal 540g,7.56,4.08,C,,,,,,,,,,,
80,330466,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Sacla tomates séchées au soleil 280g,12.75,3.57,,,,,,,,,,,,
80,16010,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",OLIVES A LA PROVENCALE 250G,12.2,3.05,C,1018.0,247.0,25.0,2.6,,2.3,1.0,1.2,,3.5,
80,598861,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olive dénoyautées à la Méditerranéenne 200g,17.45,3.49,,983.0,239.0,25.0,2.5,,1.3,0.01,1.1,,3.6,
80,15994,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",OLIVES CASSEES AIL 250G,12.2,3.05,,1109.0,270.0,29.4,3.0,,0.1,0.1,1.3,,3.3,
80,1145386,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olives vertes denoy BIO à l'ail,33.75,4.05,,713.0,173.0,18.0,2.4,,0.1,0.1,1.1,,3.2,
80,30750,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier Olives vertes dénoyautées bocal 160g,13.31,2.13,C,,,,,,,,,,,
80,37065,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives noires dénoyautées confit 150g,11.27,1.69,C,,,,,,,,,,,
80,1253305,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kuhne cornichons aigres doux burger en rondelles bocal 185g,10.7,1.98,,123.0,29.0,0.1,0.1,,5.3,5.2,0.6,,1.6,
80,36365,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kühne cornichons aigres-doux recette paysanne 185g net égoutté,10.05,1.86,,,,,,,,,,,,
80,1145395,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olives vertes  à l'Orientale 110g,20.82,2.29,,971.0,236.0,24.0,3.8,,2.1,0.1,1.3,,4.1,
80,1145389,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olives vertes dénoyautées à la Provençale aux Herbes de Provence 110g,20.82,2.29,,981.0,238.0,24.0,3.5,,1.5,0.1,1.2,,4.0,
80,46023,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille l'original cornichons extra fins bocal 380g,9.32,3.54,C,,,,,,,,,,,
80,398329,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kuhne cornichons à la russe 530g,6.0,3.18,,111.0,26.0,0.2,0.1,,4.0,3.8,0.9,,1.3,
80,63186,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille cornichons mini classique 210g,14.86,3.12,C,,,,,,,,,,,
80,63130,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille câpres surfines 85g,37.76,3.21,,143.0,34.0,0.5,0.1,,5.0,4.0,2.0,3.0,3.0,
80,59446,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives vertes dénoyautées bocal 260g,13.54,3.52,,,,,,,,,,,,
80,123022,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kuhne cornichons aigres-doux spécial sandwich 185g,11.3,2.09,,,,,,,,,,,,
80,2647704,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Khune oignons frits goût bacon 100g,18.9,1.89,,2490.0,595.0,44.0,21.0,,40.0,15.0,7.5,4.0,1.7,
80,2336256,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Mini toasts à l'huile d'olive 100g,17.5,1.75,,1833.0,435.0,12.3,1.5,,67.9,3.4,11.8,,2.45,
80,331276,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kuhne petits croquants aigre-doux 360g,9.11,3.28,,138.0,33.0,0.8,0.2,,5.0,4.8,1.5,1.2,1.5,
80,190573,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kuhne poivrons rouges bocal 165g,8.3,1.37,,152.0,36.0,0.2,0.1,,6.0,5.5,1.0,,1.1,
80,1411582,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille apéritif tomates séchées marinées 159g,27.55,4.38,,795.0,190.0,17.0,7.3,,4.0,4.0,2.4,6.4,2.4,
80,54975,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Nature bio olives noires dénoyautées 37cl 160g,27.38,4.38,,826.3,200.6,19.2,3.8,,3.7,0.5,1.0,4.5,4.06,
80,36364,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kühne mini épis de maïs aigres-doux 190g,18.16,3.45,,,,,,,,,,,,
80,36172,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kühne piments rouges 165g,12.0,1.98,,240.0,57.0,1.0,0.2,,8.8,,1.6,,2.0,
80,30758,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier Olives vertes denoyautées sachet 100g,9.9,0.99,,,,,,,,,,,,
80,1055785,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives apéro anchois 150g,16.53,2.48,C,639.0,155.0,16.0,3.0,,,,1.3,,4.0,
80,1145392,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olives vertes à la Méditerranéenne 110g,20.82,2.29,,945.0,229.0,23.0,3.8,,3.6,0.3,1.5,,3.0,
80,2912901,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Carapelli huile d'olive vierge extra vivace offre gourmande 75cl,11.05,8.29,,3382.0,823.0,91.0,14.0,,,,,,,
80,2749386,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives farcies amandes -25% de sel 180g,16.33,2.94,,839.0,204.0,20.0,3.0,,0.5,0.5,3.7,,2.9,
80,2336268,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olives dénoyautées à l'italienne 200g,17.45,3.49,,935.0,227.0,23.5,2.7,,1.5,0.5,1.2,,3.7,
80,106942,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille cornichons mini offre spéciale 370g,11.22,4.15,,,,,,,,,,,,
80,3069867,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kuhne cornichons bio aigres-doux recette paysanne 185g,16.05,2.97,,,,,,,,,,,,
80,2821668,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",DELICE DE TOMATES SECHEES 150 G,22.33,3.35,,902.0,217.0,15.0,1.3,,14.0,7.4,3.7,,3.9,
80,1417171,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille tapenade tomates séchées 95g,34.11,3.24,,1192.0,285.0,26.0,2.9,,8.0,7.5,3.2,5.0,3.8,
80,47392,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Baltic Câpres net égoutté 60g,31.5,1.89,,126.0,30.0,0.5,0.32,,4.2,1.1,2.12,,5.84,
80,15897,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olive dénoyautées aux Herbes 200g,17.45,3.49,,,,,,,,,,,,
80,1145383,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olives vertes denoy BIO Provençale,33.75,4.05,,664.0,161.0,17.0,2.3,,0.1,0.1,1.1,,2.9,
80,331477,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives vertes dénoyautées 160g - 25% de sel,14.38,2.3,C,,,,,,,,,,,
80,12424,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Patrimoine gourmand olives noires de Nyons 230g,15.87,3.65,,1676.0,406.0,37.9,4.5,,12.0,0.5,1.7,5.1,3.0,
80,12087,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives noires dénoyautées 180 g,15.17,2.73,,667.0,162.0,16.0,2.3,,0.5,0.5,1.2,5.1,2.0,
80,104270,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier Olives noires confites denoyautees sans saumure 250g,11.72,2.93,C,,,,,,,,,,,
80,2337129,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olives vertes dénoyautées provençales - herbes de Provence 200g,16.45,3.29,,883.0,215.0,22.0,2.9,,1.6,0.1,1.1,4.3,2.9,
80,649225,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives apéro à la Marocaine sachet 150g,16.87,2.53,C,710.0,172.0,18.0,3.0,,0.5,0.5,1.0,,4.0,
80,43928,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille cornichons mini classique 370g,11.76,4.35,C,,,,,,,,,,,
80,119326,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kuhne Petit croquants aigres-doux 185g net égoutté,13.41,2.48,,,,,,,,,,,,
80,1113334,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olive verte farcie poivron bio 150g,21.33,3.2,C,497.0,119.0,12.0,1.6,,1.8,0.5,1.6,,3.5,
80,1060045,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Khune mini croquants aigres doux bocal 185g,16.49,3.05,,,,,,,,,,,,
80,3066423,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Brin d'olivier olives noires dénoyautées 120g,17.92,2.15,,1058.0,257.0,26.9,3.51,,2.4,0.3,1.4,4.8,4.77,
80,2903499,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",OLIVES DENOYAUTEES AUX ZESTES DE CITRON ET PERSIL 200 G,17.45,3.49,,948.0,230.0,24.0,2.6,,2.2,0.5,1.1,,3.0,
80,2854803,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Patrimoine gourmand olives vertes picholines 200g,16.95,3.39,,585.0,142.0,13.9,1.3,,1.3,1.0,1.0,4.0,3.8,
80,2579382,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives vertes dénoyautées sans résidu de pesticides bocal 160g,13.94,2.23,,670.0,163.0,17.0,3.0,,0.5,0.5,1.0,,3.5,
80,2661333,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Nature bio olives vertes farcies poivron bio bocal 160g,18.63,2.98,C,493.0,120.0,12.0,1.8,,0.5,0.5,1.0,4.0,4.3,
80,2563428,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tapenade verte 150g,23.93,3.35,,799.0,194.0,20.0,2.7,,2.0,0.2,1.7,,2.5,
80,2301447,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives vertes farcies anchois -25% sel bocal 180g,15.94,2.87,,639.0,155.0,16.0,3.0,,0.5,0.5,1.3,,2.5,
80,1417174,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille tartinable artichaut mascarpone 95g,34.0,3.23,,855.0,204.0,19.0,5.9,,6.8,4.6,2.4,,1.8,
80,54974,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Nature bio olives vertes dénoyautées 160g,26.69,4.27,,594.2,144.5,13.9,2.0,,1.3,0.1,1.0,5.1,4.0,
80,36363,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kühne piments verts 165g,12.97,2.14,,107.0,26.0,0.2,0.1,,1.5,0.7,1.1,,1.4,
80,1113322,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olive verte dénoyautée bio 130g,26.31,3.42,C,539.0,129.0,13.0,1.5,,1.7,0.5,1.4,,3.5,
80,1060096,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Ponti artichauts en quartier à l'huile 950g,5.57,5.29,,383.0,93.0,7.9,1.8,,0.7,,2.2,5.2,2.0,
80,1021342,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olive apéro farcie poivron 130g,18.92,2.46,,635.0,154.0,16.0,3.0,,0.1,0.1,1.0,,4.0,
80,3066444,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Le brin d'olivier olives vertes dénoyautées 100g,7.23,1.59,,456.0,111.0,10.9,2.1,,3.6,,1.1,4.2,3.42,
80,3066429,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés","Brin d""olivier olives noires dénoyautées 210g",11.1,3.72,,1058.0,257.0,26.9,3.51,,2.4,0.3,1.4,4.8,4.77,
80,3066426,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Le brin d'olivier olives vertes à la farce d'anchois 200g,7.95,2.98,,598.0,145.0,14.6,3.09,,1.7,,1.5,3.0,2.25,
80,2997627,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Le brin d'olivier olives vertes fourrées aux amandes 200g,30.75,6.15,,956.0,232.0,22.0,3.31,,3.6,0.3,5.8,5.4,2.79,
80,2934762,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Chef de France tartinable tomate abondance 100g,30.6,3.06,,957.0,231.0,20.1,13.0,,5.8,4.7,5.7,,1.5,
80,2934768,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Chef de France tartinable ail des ours 100g,30.4,3.04,,2532.0,615.0,64.6,9.1,,3.3,1.1,4.3,,1.2,
80,2908659,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Alelor cornichons français aigre doux 185g,26.97,4.99,,136.0,32.0,0.5,0.5,,6.8,6.8,1.3,2.0,1.8,
80,2934765,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Chef de France tartinable canard cèpes 100g,29.5,2.95,,1596.0,386.0,37.0,15.0,,4.3,2.7,8.0,,1.6,
80,2845698,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",MELANGE MAROCAIN OLIVE LE KILO,10.55,10.55,,,,,,,,,,,,
80,2756820,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Hugo cornichons français au vinaigre et à l'échalote 360g,17.22,6.2,,73.0,18.0,0.5,0.5,,0.5,0.5,1.2,,1.9,
80,2647698,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Kuhne cornichons aigre-doux recette paysanne bio 380g,12.61,4.79,,126.0,30.0,0.5,0.1,,4.9,4.7,0.9,,1.6,
80,2579277,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives noires confites 100% d'ingrédients naturels 150g,12.53,1.88,,603.0,146.0,14.0,2.4,,0.5,0.5,1.3,,2.2,
80,2661336,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Nature bio olives vertes farcies amandes bio bocal 160g,20.38,3.26,C,729.0,177.0,17.0,2.6,,0.9,0.5,3.1,4.0,4.3,
80,2563425,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tapenade noire 150g,23.93,3.35,,1104.0,268.0,28.0,3.8,,2.2,0.5,1.8,,4.0,
80,2338128,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olives vertes dénoyautées au thym citron 150g,23.67,3.55,,796.0,193.0,19.0,2.3,,2.0,0.5,1.1,,2.7,
80,2300676,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives biologiques noires à la grecque dénoyautées variété beldi 150g,23.6,3.54,D,1502.0,359.0,37.6,4.9,,,,2.1,,10.4,
80,1343674,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Alélor cornichons aigre-doux bio 360g,9.31,3.35,,,,,,,,,,,,
80,1343653,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Alélor câpres surfines 60g,41.5,2.49,,,,,,,,,,,,
80,15893,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Olive dénoyautées à l'Orientale 200g,17.45,3.49,,,,,,,,,,,,
80,649222,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Tramier olives apéro à l'ail sachet 150g,17.33,2.6,,596.0,145.0,15.0,2.0,,0.5,0.5,0.9,,4.5,
80,43191,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Maille cornichons à la Russe 440g,9.57,4.21,C,,,,,,,,,,,
80,35802,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Olives, cornichons, câpres et légumes marinés",Hartherz cornichons aigres-doux au vinaigre et aux aromates bocal 380g,7.47,2.84,,,,,,,,,,,,
80,501772,Epicerie sucrée,Cafés,Café grain,Méo café espresso grains 1kg,11.38,11.38,,,,,,,,,,,,
80,2743857,Epicerie sucrée,Cafés,Café grain,Carte noire café grain 1kg,15.98,15.98,,,,,,,,,,,,
80,917302,Epicerie sucrée,Cafés,Café grain,Méo café bio grains 500g,14.38,7.19,,,,,,,,,,,,
80,1295698,Epicerie sucrée,Cafés,Café grain,Café Royal grains honduras intense 500g,21.8,10.9,,,,,,,,,,,,
80,1162438,Epicerie sucrée,Cafés,Café grain,L'or absolu café en grains 1000g,16.41,16.41,,,,,,,,,,,,
80,1295695,Epicerie sucrée,Cafés,Café grain,Café Royal grains Honduras classique 500g,21.8,10.9,,,,,,,,,,,,
