magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
100,2315415,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Kinder barre 7 céréales chocolat x6 204g,15.64,3.19,,,,,,,,,,,,
100,2995,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Cora kido goûters carrés fourrés chocolat 300g,4.6,1.38,D,,,,,,,,,,,
100,20900,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Petit écolier au chocolat fin 150g,10.4,1.56,,2101.0,502.0,25.0,16.0,,61.0,36.0,6.4,4.4,0.56,
100,822553,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Lu prince maxi chocolat 2x250g,7.78,3.89,,2121.0,507.0,24.0,12.0,,65.0,37.0,5.5,3.5,0.4,
100,58932,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Oreo classique format familial 440g,9.52,4.19,,1997.0,467.0,20.0,5.4,,68.0,38.0,5.3,2.7,0.73,
100,3043983,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Top budget cookie pep choco 200g,4.25,0.85,,,,,,,,,,,,
100,2661495,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Lu guet apens coeur fondant goût chocolat noisette 105g,18.57,1.95,,2143.0,513.0,28.0,11.0,,59.0,32.0,5.1,3.6,0.27,
100,43730,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Oreo classique rouleaux 2x154g,6.92,2.13,,1997.0,476.0,20.0,5.4,,68.0,38.0,5.3,2.7,0.73,
100,1060162,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Delacre matadi biscuits gaufrettes chocolat noir 125g,17.52,2.19,,,,,,,,,,,,
100,21544,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Oréo classique rouleau 154g,7.53,1.16,,1997.0,476.0,20.0,5.4,,68.0,38.0,5.3,2.7,0.73,
100,2433168,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Brossard savane pocket chocolat noir x7 210g,11.52,2.42,C,,,,,,,,,,,
100,2313399,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,St Michel doomino chocolat 180g,11.67,2.1,D,,,,,,,,,,,
100,119341,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Bonne Maman petit cookie pépites de chocolat 250g,10.4,2.6,E,,,,,,,,,,,
100,547891,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Lu prince goût chocolat blanc 300g,5.9,1.77,,,,,,,,,,,,
100,529279,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Prince tout chocolat 300g,5.37,1.61,,1947.0,464.0,18.0,5.7,,67.0,34.0,7.1,5.1,0.54,
100,16666,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Cora kido goûters carrés fourrés vanille 300g,4.6,1.38,E,2003.0,476.0,17.0,8.8,,74.0,34.0,5.3,,0.58,
100,677470,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Lu mikado box format familial chocolat au lait 300g,14.7,4.41,,1999.0,476.0,19.0,11.0,,68.0,34.0,7.0,3.4,0.84,
100,21273,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Bonne Maman tartelettes au chocolat et caramel 135g,10.52,1.42,E,,,,,,,,,,,
100,1258426,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Delacre biarritz biscuits chocolat coco 175g,18.69,3.27,,,,,,,,,,,,
100,16663,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Cora kido sablés nappés chocolat noir 200g,6.25,1.25,E,2130.0,509.0,24.0,13.0,,65.0,28.0,6.4,,0.51,
100,1031704,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Oreo golden 154g,9.35,1.44,,2030.0,484.0,20.0,5.0,,69.0,35.0,5.3,1.7,0.79,
100,623638,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Granola cookies coeur extra moelleux chocolat 312g,14.65,4.57,,,,,,,,,,,,
100,2661510,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,BN mini framboise x5 175g,12.91,2.26,D,,,,,,,,,,,
100,2863911,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Delacre la biscuiterie cookies double chocolat 136g,19.19,2.61,,2152.0,514.0,27.0,14.0,,47.0,35.0,5.4,,0.33,
100,535546,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Mikado biscuits chocolat blanc 70g,27.14,1.9,,,,,,,,,,,,
100,2433174,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Brossard savane pocket yaourt x7 210g,12.76,2.68,C,,,,,,,,,,,
100,1268950,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nutella biscuits tube de 12 166g,13.37,2.22,,,,,,,,,,,,
100,537289,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Sprits rond chocolat 250 g,4.8,1.2,,2236.0,535.0,31.0,16.1,,58.2,28.5,5.2,,0.55,
100,2863887,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Delacre cookies pepites chocolat 136g,18.9,2.57,,2078.0,497.0,24.0,16.0,,63.0,38.0,5.0,,0.84,
100,2688612,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Delacre délichoc lait maxi pack 300g,12.47,3.74,,,,,,,,,,,,
100,2688543,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,BN chocolat intense x16 285g,7.16,2.04,D,,,,,,,,,,,
100,2604186,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Granola cookie extra choco 176g,16.14,2.84,,2096.0,501.0,24.0,13.0,,64.0,34.0,5.4,2.6,0.94,
100,2440674,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,BN 16 chocolat lait 285g,6.11,1.74,D,,,,,,,,,,,
100,2440671,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,BN 16 framboise 285g,6.14,1.75,D,,,,,,,,,,,
100,2313426,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Granola mini cookies nappés 110g,20.18,2.22,,2104.0,503.0,25.0,13.0,,63.0,34.0,5.7,3.1,0.92,
100,43212,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Lu petit écolier pocket chocolat noir 250g,11.0,2.75,,2100.0,500.0,25.0,16.0,,61.0,36.0,6.1,4.5,0.55,
100,334390,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Oréo classique duo à emporter 220g,13.14,2.89,,1997.0,476.0,20.0,5.4,,68.0,38.0,5.3,2.7,0.73,
100,490933,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Bn Mini bn duo 190g,10.74,2.04,E,,,,,,,,,,,
100,2937831,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Mc Vitie's hob'nobs chocolat roll 160g,7.44,1.19,E,,,,,,,,,,,
100,2868594,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Pick up chocolat noir x6 168g,12.14,2.04,E,,,,,,,,,,,
100,2863914,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Delacre cookies triple chocolat 136g,18.97,2.58,,2166.0,518.0,28.0,16.0,,49.0,36.0,5.8,,0.25,
100,696013,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Lu milka choco moo lot de 3 x 200g,9.92,5.95,,,,,,,,,,,,
100,2819112,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,St Michel la galette fourrée chocolat au lait 6x2 biscuits 240g,8.83,2.12,D,,,,,,,,,,,
100,869596,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nutella b-ready t6 etui de 6 pièces 132g,16.44,2.17,,,,,,,,,,,,
100,1190629,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Milka choco biscuit 150g,14.33,2.15,,,,,,,,,,,,
100,3063984,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Granola maxi cookie chcoco 276g x2,8.06,4.45,,2104.0,503.0,26.0,14.0,,60.0,36.0,5.7,3.3,1.0,
100,2924307,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,C'trobon mini moelleux au coeur chocolat x14 420g,5.69,2.39,D,1824.0,435.0,19.0,2.0,,61.0,36.0,5.5,,0.84,
100,2884326,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Granola cookies coeur extra moelleux 208 g,15.1,3.14,,2015.0,482.0,25.0,14.0,,60.0,33.0,4.6,2.4,0.74,
100,2688558,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,BN goût chocolat noisette céréales complètes 285g,6.14,1.75,D,,,,,,,,,,,
100,529276,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Prince double gout lait choco 300g,5.3,1.59,,2003.0,477.0,19.0,6.1,,70.0,34.0,6.0,3.2,0.52,
100,58929,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Granola extra cookies chocolat et noisettes 184g,9.95,1.83,,2196.0,524.0,30.0,13.0,,57.0,31.0,5.6,3.1,1.3,
100,518875,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Petit écolier chocolat au lait lot x3 450g,9.76,4.39,,2095.0,500.0,24.0,15.0,,65.0,40.0,6.5,2.6,0.6,
100,2752542,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,BN coeur gourmand noisette et chocolat au lait 228g,11.67,2.66,E,,,,,,,,,,,
100,2743884,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,St michel chocorico x12 -225g,9.47,2.13,D,,,,,,,,,,,
100,2603277,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Bonne Maman petites tartelettes chocolat 250g,10.52,2.63,E,,,,,,,,,,,
100,28555,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nutella & go ! 52g,33.27,1.73,,,,,,,,,,,,
100,828181,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Mc vities sablés anglais chocolat au lait 300g,6.6,1.98,E,,,,,,,,,,,
100,2863908,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Delacre cookies noisettes 136g,19.63,2.67,,2138.0,511.0,27.0,14.0,,60.0,34.0,6.3,,0.85,
100,2489541,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nature bio barre fourrée choc lait bio 125g,21.52,2.69,,2247.0,538.0,30.0,16.0,,60.0,40.0,6.0,,0.33,
100,2313417,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Bonne maman petites tartelettes chocolat caramel 250g,10.8,2.7,E,,,,,,,,,,,
100,991999,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nature bio goûter fourré rond chocolat lait bio 185g,9.89,1.83,,,,,,,,,,,,
100,21399,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Biscuit chokini bahlsen 125 g,11.36,1.42,E,,,,,,,,,,,
100,1039417,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Mulino bianco baiocchi nocciola 260g,10.77,2.8,,,,,,,,,,,,
100,3015870,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Bn 32 fraise 570g,4.82,2.75,D,,,,,,,,,,,
100,2884323,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Milka cookies choco sensations 208 g,15.0,3.12,,2149.0,514.0,27.0,13.0,,62.0,39.0,4.5,1.6,0.89,
100,2826795,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Lu mikado lait lot x2 180g,14.89,2.68,,,,,,,,,,,,
100,2819097,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Bonne Maman petits chocos chocolat x25 250g,10.04,2.51,E,,,,,,,,,,,
100,2654298,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Cadbury cookie crunchy melts oreo creme 156g,15.51,2.42,,2174.0,520.0,29.0,14.0,,61.0,39.0,3.9,1.9,0.55,
100,2609109,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Lotus dinosaurus rouleau saveur chocolat au lait 150g,10.47,1.57,,2102.0,502.0,24.0,11.0,,64.0,28.0,6.4,2.2,0.53,
100,2503896,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nature bio goûters fourrés chocolat bio 260g,8.42,2.19,D,,,,,,,,,,,
100,2313402,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,St Michel doomino choco-noisette 180g,11.67,2.1,D,,,,,,,,,,,
100,604855,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nature bio sablés nappés chocolat au lait 200g,12.65,2.53,E,,,,,,,,,,,
100,22440,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Kambly florentin 125g,23.44,2.93,E,,,,,,,,,,,
100,1247083,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nature bio batonnets chocolat noir bio 125g,15.6,1.95,,2179.0,522.0,29.0,15.0,,56.0,31.0,6.5,,0.3,
100,10079,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nature bio cookies tout chocolat bio 200g,11.5,2.3,E,,,,,,,,,,,
100,2884254,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Bonne maman la pause choco 235 g,11.7,2.75,E,,,,,,,,,,,
100,2826852,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Mars cookies m&m's 180g,19.39,3.49,,,,,,,,,,,,
100,2654301,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Cadbury finger chocolat noir 114g,19.47,2.22,,2106.0,503.0,25.0,13.0,,63.0,36.0,5.6,4.3,0.35,
100,2613111,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nutella b-ready étui de 2 pièces 44g,30.68,1.35,,,,,,,,,,,,
100,2613111,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nutella b-ready étui de 2 pièces 44g,30.68,1.35,,,,,,,,,,,,
100,2360286,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,St michel mini doonuts nappés et pépites de chocolat 180g,12.56,2.26,D,,,,,,,,,,,
100,772876,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Rocher aux amandes kambly 80 g,30.75,2.46,E,,,,,,,,,,,
100,587083,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Milka cookies sensations maxi format 312g,14.26,4.45,,2149.0,514.0,27.0,13.0,,62.0,39.0,4.5,1.6,0.89,
100,1214032,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nature bio biscuit chocolat et graines 140g,16.86,2.36,,,,,,,,,,,,
100,1189558,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Nature bio batonnets chocolat lait bio 125g,15.6,1.95,E,,,,,,,,,,,
100,112269,Epicerie sucrée,Biscuits,Biscuits au chocolat et cookies,Michel et Augustin super cookies coeur fondant lait noisette 180g,23.33,4.2,,2136.0,510.0,27.0,12.0,,59.0,40.0,6.1,,0.39,
100,10655,Epicerie sucrée,Biscuits,Biscuits aux fruits,Cora tartelettes fraise 150g,8.8,1.32,E,1855.0,441.0,15.0,7.5,,71.0,36.0,4.6,,0.48,
100,10654,Epicerie sucrée,Biscuits,Biscuits aux fruits,Cora génoises fourrées cerise 150g,7.53,1.13,D,,,,,,,,,,,
100,562888,Epicerie sucrée,Biscuits,Biscuits aux fruits,Cora barquette fraise 120g,7.67,0.92,D,1496.0,353.0,3.9,0.7,,74.0,53.0,4.6,,0.4,
100,10656,Epicerie sucrée,Biscuits,Biscuits aux fruits,Cora génoises fourrées orange 150 g,7.53,1.13,D,,,,,,,,,,,
100,10657,Epicerie sucrée,Biscuits,Biscuits aux fruits,Cora génoises fourrées framboise 150g,7.53,1.13,D,1610.0,382.0,10.0,6.0,,69.0,52.0,3.0,,0.15,
100,20848,Epicerie sucrée,Biscuits,Biscuits aux fruits,Lu Barquette fraise x2 240g,9.08,2.18,,1.48,350.0,2.1,0.5,,78.0,60.0,4.2,1.2,0.08,
100,16618,Epicerie sucrée,Biscuits,Biscuits aux fruits,Cora tartelettes abricot 150g,8.8,1.32,E,1856.0,441.0,15.0,7.5,,71.0,36.0,4.7,,0.48,
100,317656,Epicerie sucrée,Biscuits,Biscuits aux fruits,Cora tartelettes citron pâte pur beurre 125g,11.6,1.45,E,,,,,,,,,,,
100,368107,Epicerie sucrée,Biscuits,Biscuits aux fruits,BN mini fraise 5 pochons 175g,11.77,2.06,D,,,,,,,,,,,
100,317653,Epicerie sucrée,Biscuits,Biscuits aux fruits,Cora tartelettes pur beurre framboise 125g,11.92,1.49,E,1856.0,442.0,16.0,10.0,,69.0,36.0,4.9,,0.11,
100,61391,Epicerie sucrée,Biscuits,Biscuits aux fruits,Lu Barquette abricot 3 chatons x2 240g,10.29,2.47,,,,,,,,,,,,
100,11302,Epicerie sucrée,Biscuits,Biscuits aux fruits,Pim's fondant framboise 150g,8.6,1.29,,1673.0,398.0,13.0,5.8,,65.0,48.0,3.4,2.8,0.45,
100,529273,Epicerie sucrée,Biscuits,Biscuits aux fruits,Prince Vanille 300g,5.43,1.63,,1985.0,472.0,17.0,5.3,,73.0,35.0,5.1,2.3,0.48,
100,2440668,Epicerie sucrée,Biscuits,Biscuits aux fruits,BN 16 fraise 285g,5.26,1.5,D,,,,,,,,,,,
100,1316653,Epicerie sucrée,Biscuits,Biscuits aux fruits,Lu figolu 192g,8.54,1.64,,1670.0,399.0,8.1,3.7,,75.9,48.9,4.6,3.3,0.39,
100,21269,Epicerie sucrée,Biscuits,Biscuits aux fruits,Bonne Maman tartelettes au citron 125g,11.68,1.46,E,,,,,,,,,,,
100,2959998,Epicerie sucrée,Biscuits,Biscuits aux fruits,BN mini fraise 10 pochons format familial 350g,9.37,3.28,D,,,,,,,,,,,
100,37303,Epicerie sucrée,Biscuits,Biscuits aux fruits,Patrimoine gourmand lunettes de romans fourrées à la fraise de la drôme 350g,8.54,2.99,,1838.0,437.0,14.0,6.2,,70.0,31.0,6.8,,0.14,
100,1411750,Epicerie sucrée,Biscuits,Biscuits aux fruits,Nature bio tartelettes citon bio 125g,15.04,1.88,E,1758.0,417.0,12.0,5.9,,72.0,44.0,4.6,,0.35,
100,2503893,Epicerie sucrée,Biscuits,Biscuits aux fruits,Nature bio barquette choco bio 120g,20.33,2.44,D,,,,,,,,,,,
100,1313569,Epicerie sucrée,Biscuits,Biscuits aux fruits,Nature bio barquette fraise bio 120g,17.67,2.12,D,1516.0,358.0,4.5,0.7,,73.0,52.0,5.5,,0.41,
100,14412,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora speculoos 2 sachets fraîcheur 500g,3.76,1.88,E,2032.0,484.0,18.0,8.6,,74.0,34.0,5.7,,0.83,
100,11533,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora palmiers 2x100g,6.15,1.23,E,2269.0,543.0,30.0,17.0,,61.0,20.0,6.2,,0.98,
100,445282,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora galettes bretonnes pur beurre 2x125g,6.52,1.63,E,2063.0,492.0,21.0,14.0,,69.0,29.0,5.7,,0.85,
100,10653,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora petit beurre 2 x 200g,5.58,2.23,,1938.0,461.0,15.0,9.0,,72.0,22.0,8.2,,0.88,
100,14421,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora palets bretons 2x125g,7.92,1.98,E,2153.0,514.0,26.0,17.0,,63.0,26.0,6.1,,0.54,
100,408304,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora palets coco 125g,7.12,0.89,,2041.0,487.0,20.0,12.0,,69.0,32.0,5.9,,0.85,
100,57271,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora petit beurre pocket 300 g,7.23,2.17,E,1938.0,461.0,15.0,9.0,,72.0,22.0,8.2,,0.88,
100,13056,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora gâteaux cigarettes 200g,6.95,1.39,E,2225.0,532.0,28.0,16.0,,64.0,35.0,5.4,,0.36,
100,10652,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora tuiles aux amandes effilées 100g,13.7,1.37,,2001.0,476.0,18.0,8.0,,70.0,43.0,7.3,,0.21,
100,10648,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora 30 boudoirs 175g,8.74,1.53,,,,,,,,,,,,
100,10649,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora biscuits cuillers aux oeufs frais 300g,10.23,3.07,,,,,,,,,,,,
100,59544,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora grand sablé pur beurre 170g,9.35,1.59,E,2042.0,487.0,21.0,14.0,,67.0,25.0,6.5,,0.68,
100,462199,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora assortiment de biscuits 375g,12.27,4.6,E,2134.0,510.0,26.0,15.0,,61.0,39.0,6.5,,0.46,
100,1101511,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora spéculoos pocket 10x2 168g,8.63,1.45,E,,,,,,,,,,,
100,22121,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lu Sablés des flandres biscuits secs 250g,7.56,1.89,,,,,,,,,,,,
100,10650,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora langue de chat 200g,7.45,1.49,E,1857.1,440.4,11.0,5.0,,79.0,43.0,5.5,,0.58,
100,2966544,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora assortiments biscuits 250g,14.68,3.67,,2053.0,490.0,23.0,13.0,,63.0,38.0,6.4,,0.37,
100,2555340,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora sablés coeur noisette 100g,13.2,1.32,E,2255.0,540.0,31.0,16.0,,57.0,30.0,6.7,,0.22,
100,1222891,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lotus speculoos lotus pocket a emporter 16x2p 248g,9.23,2.29,,2032.0,484.0,19.0,8.8,,72.6,38.1,4.9,1.3,0.92,
100,16721,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora duo glacier éventails et cigarettes 100g,13.7,1.37,D,1850.0,438.0,9.8,5.9,,80.0,36.0,6.7,,0.5,
100,16610,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora tuiles saveur citron 85g,15.65,1.33,,1635.0,388.0,6.0,2.5,,71.0,35.0,6.0,,0.34,
100,2571831,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora sablés pur beurre fourrés framboises 100 g,14.1,1.41,E,,,,,,,,,,,
100,45728,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora dégustation biscuits cuillers 125g,12.72,1.59,,1555.0,368.0,4.9,1.7,,72.0,48.0,8.1,,0.55,
100,118928,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora galette suedoise double chocolat 150g,16.4,2.46,,2118.0,506.0,26.0,16.0,,61.0,40.0,5.2,,0.62,
100,3061947,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora assortiment de biscuits 200g,13.25,2.65,E,2066.0,493.0,23.0,12.0,,64.0,39.0,6.2,,0.59,
100,3008652,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora mini sablés nappés chocolat au lait 160g,12.19,1.95,,2096.0,501.0,24.0,13.0,,63.0,29.0,6.5,,0.95,
100,623656,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lu Petit Beurre véritable 2X 200g,5.78,2.31,,1832.0,435.0,12.0,7.5,,72.0,23.0,8.0,3.0,1.39,
100,2554920,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Cora assortiment biscuits 750g,11.52,8.64,E,2134.0,510.0,26.0,15.0,,61.0,39.0,6.5,,0.46,
100,11481,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",St Michel Galettes x2 260g,7.23,1.88,E,,,,,,,,,,,
100,917506,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lotus speculoos 3x125g,8.4,3.15,,2032.0,484.0,19.0,8.8,,72.6,38.1,4.9,1.3,0.92,
100,12594,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lu Palmito 2 X 100g,9.9,1.98,,2284.0,547.0,31.0,16.0,,59.0,18.0,6.3,2.4,1.61,
100,12759,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",St Michel galettes pur beurre 130g,7.38,0.96,E,,,,,,,,,,,
100,1256590,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Delacre brugge assortiment biscuits 200g,15.85,3.17,,2135.0,510.0,25.7,14.9,,63.5,39.6,4.9,,0.34,
100,36755,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Delacre tentation chocolat assortiment de biscuits 150g,19.87,2.98,,2193.0,525.0,28.8,16.7,,60.4,42.0,4.4,,0.23,
100,2761755,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments","Serebis cookies enrobage chocolat et caramel ""Victory"" 128 g",9.14,1.17,,1903.0,454.0,20.0,10.0,,60.0,64.0,6.4,,0.6,
100,1258429,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Delacre tea time assortiment biscuits 300g,15.93,4.78,,2128.0,509.0,25.4,14.7,,63.8,41.2,4.9,,0.29,
100,917509,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lotus speculos 6x 125g,6.73,5.05,,2032.0,484.0,19.0,8.8,,72.6,38.1,4.9,1.3,0.92,
100,917500,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lotus speculoos fraicheur 2 x 125 g,8.12,2.03,,2032.0,484.0,19.0,8.0,,72.6,38.1,4.9,1.3,0.92,
100,672700,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Delacre cigarettes russes 200g,8.35,1.67,,,,,,,,,,,,
100,2794707,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments","Serebis gâteau au cacao fourrage crème Victory"" 128 g",9.14,1.17,,2201.0,527.0,29.0,20.0,,59.0,42.0,5.6,,0.6,
100,2452449,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",C'trobon sablés cacao fourrés cacao noisettes 125g,7.92,0.99,D,2027.0,484.0,22.0,6.0,,64.0,31.0,6.2,,0.2,
100,828178,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Mc vities original 400g,5.08,2.03,E,,,,,,,,,,,
100,553225,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Lu brun petit brun extra 300g,5.2,1.56,,1870.0,,13.0,6.0,,75.0,25.0,6.9,2.9,0.78,
100,714394,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Saint-Michel Palets Roudor 2 paquets 300g,9.47,2.84,,2146.0,513.0,27.0,17.0,,61.0,24.0,6.0,1.0,1.27,
100,19767,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Brossard boudoirs x30 175g,10.46,1.83,D,,,,,,,,,,,
100,11031,Epicerie sucrée,Biscuits,"Biscuits secs, sablés et assortiments",Gavottes crêpe dentelle nature 125g,17.68,2.21,,1818.0,431.0,10.0,6.7,,79.0,48.0,5.5,,1.04,
