magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
145,613210,"Viandes, charcuterie et poissons",Boucherie,Veau,Côte de veau première x1,22.95,4.59,,,,,,,,,,,,
145,612739,"Viandes, charcuterie et poissons",Boucherie,Veau,Rôti de veau dans le quasi,23.95,14.37,,,,,,,,,,,,
145,612721,"Viandes, charcuterie et poissons",Boucherie,Veau,Escalope de veau x2,24.95,8.48,,,,,,,,,,,,
145,1151992,"Viandes, charcuterie et poissons",Boucherie,Veau,Foie de veau x1,26.95,5.39,,,,,,,,,,,,
145,462859,"Viandes, charcuterie et poissons",Boucherie,Veau,Veau: escalope *** à griller x4,22.95,14.69,,,,,,,,,,,,
145,612934,"Viandes, charcuterie et poissons",Boucherie,Veau,Rôti de veau dans la noix***,24.95,14.97,,,,,,,,,,,,
145,612688,"Viandes, charcuterie et poissons",Boucherie,Veau,Escalope de veau x1,24.95,4.24,,,,,,,,,,,,
145,612973,"Viandes, charcuterie et poissons",Boucherie,Veau,Rôti de veau dans l'épaule avec os,22.95,14.92,,,,,,,,,,,,
145,520909,"Viandes, charcuterie et poissons",Boucherie,Sélection Label Rouge,Filet mignon de porc Label Rouge Cora dégustation,24.5,8.58,,,,,,,,,,,,
145,99700,"Viandes, charcuterie et poissons",Boucherie,Sélection Label Rouge,Sauté de porc Label Rouge Cora dégustation,12.25,6.74,,,,,,,,,,,,
145,99702,"Viandes, charcuterie et poissons",Boucherie,Sélection Label Rouge,Côtes de porc échine x 5 Label Rouge Cora dégustation,11.65,11.65,,,,,,,,,,,,
145,2349846,"Viandes, charcuterie et poissons",Boucherie,Sélection Label Rouge,Steak haché 12% MG 2x125gr viande bovine Label Rouge race Limousine,21.0,5.25,,,,,,,,,,,,
145,520894,"Viandes, charcuterie et poissons",Boucherie,Sélection Label Rouge,Côte échine de porc Label Rouge x2 Cora dégustation,13.25,4.77,,,,,,,,,,,,
145,2349843,"Viandes, charcuterie et poissons",Boucherie,Sélection Label Rouge,Steak haché 5%MG 2x125gr viande bovine Label Rouge race Limousine,23.2,5.8,,,,,,,,,,,,
145,520915,"Viandes, charcuterie et poissons",Boucherie,Sélection Label Rouge,Poitrines de porc tranchées x 5 Label Rouge Cora dégustation,13.25,5.04,,,,,,,,,,,,
145,99701,"Viandes, charcuterie et poissons",Boucherie,Sélection Label Rouge,Côtes de porc premières x 6 Label Rouge Cora dégustation,11.75,10.58,,,,,,,,,,,,
145,494281,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : bourguignon *** à mijoter,9.55,7.64,,,,,,,,,,,,
145,520909,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet mignon de porc Label Rouge Cora dégustation,24.5,8.58,,,,,,,,,,,,
145,99700,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Sauté de porc Label Rouge Cora dégustation,12.25,6.74,,,,,,,,,,,,
145,174613,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Sauté sans os,4.15,1.66,,,,,,,,,,,,
145,694921,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de dinde x2 à griller,14.95,4.78,,,,,,,,,,,,
145,99702,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côtes de porc échine x 5 Label Rouge Cora dégustation,11.65,11.65,,,,,,,,,,,,
145,520894,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte échine de porc Label Rouge x2 Cora dégustation,13.25,4.77,,,,,,,,,,,,
145,174604,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de porc sans os,4.95,3.96,,,,,,,,,,,,
145,174607,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Echine de porc sans os porc à rôtir,4.95,3.96,,,,,,,,,,,,
145,520915,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Poitrines de porc tranchées x 5 Label Rouge Cora dégustation,13.25,5.04,,,,,,,,,,,,
145,921877,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de dinde x4 a griller,14.95,8.97,,,,,,,,,,,,
145,99701,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côtes de porc premières x 6 Label Rouge Cora dégustation,11.75,10.58,,,,,,,,,,,,
145,613894,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine: bavette d'aloyau *** à griller x2,24.95,7.49,,,,,,,,,,,,
145,174601,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet mignon de porc,16.5,16.5,,,,,,,,,,,,
145,1048714,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : bavette*** d'aloyau x1,24.95,3.99,,,,,,,,,,,,
145,1048708,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : bourguignon*** à mijoter,14.95,5.98,,,,,,,,,,,,
145,174409,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet mignon de porc,17.5,8.75,,,,,,,,,,,,
145,174406,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte échine de porc x1,9.95,1.99,,,,,,,,,,,,
145,174538,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : rôti **,18.95,15.16,,,,,,,,,,,,
145,174499,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : faux filet*** à griller x1,24.95,4.24,,,,,,,,,,,,
145,608446,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc échine avec os x2,9.95,2.99,,,,,,,,,,,,
145,174514,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : rumsteck*** à griller x1,22.95,3.9,,,,,,,,,,,,
145,651403,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Pilon de poulet nature x10 à griller,6.95,1.04,,,,,,,,,,,,
145,2504556,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,4 paves*** tranche tournedos,19.95,11.97,,,,,,,,,,,,
145,709297,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine paleron *** à mijoter,14.5,11.6,,,,,,,,,,,,
145,494266,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pièce à fondue,18.95,15.16,,,,,,,,,,,,
145,613897,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Joues de porc,16.95,2.54,,,,,,,,,,,,
145,1048735,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Pot au feu*** à mijoter jumeau viande bovine,14.5,8.7,,,,,,,,,,,,
145,365290,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rôti de porc dans le filet,11.95,3.59,,,,,,,,,,,,
145,1049266,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : paleron*** à mijoter,14.5,8.7,,,,,,,,,,,,
145,694918,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de poulet x1 à griller,14.95,2.99,,,,,,,,,,,,
145,1048777,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Foie de porc,4.95,0.89,,,,,,,,,,,,
145,1107625,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : rôti**,20.95,8.38,,,,,,,,,,,,
145,174412,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de porc sans os à griller x2,12.95,4.66,,,,,,,,,,,,
145,607156,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc échine avec os x4,7.95,4.77,,,,,,,,,,,,
145,1247239,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rognon de boeuf,6.95,2.43,,,,,,,,,,,,
145,2487987,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,2 rumsteck***,22.95,6.89,,,,,,,,,,,,
145,174520,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine: Entrecôte*** à griller x1,27.95,6.85,,,,,,,,,,,,
145,288295,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Jambon de porc en rouelle,7.95,11.13,,,,,,,,,,,,
145,174403,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc avec x1,9.95,1.99,,,,,,,,,,,,
145,1107460,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pièces à fondue,19.95,7.98,,,,,,,,,,,,
145,962995,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de poulet nature x4 à griller,14.95,10.76,,,,,,,,,,,,
145,651436,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Blanquette de dinde sans os en morceaux x8 à mijoter,15.95,6.38,,,,,,,,,,,,
145,651379,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de poulet nature x10 à griller,13.95,20.93,,,,,,,,,,,,
145,2488173,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Blanquette***,18.5,7.4,,,,,,,,,,,,
145,2488194,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Jarret avec os,18.95,5.12,,,,,,,,,,,,
145,1109731,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pavés*** à griller x4,19.95,11.97,,,,,,,,,,,,
145,539881,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : steak * à griller,14.95,11.96,,,,,,,,,,,,
145,1048702,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : Jarret*** avec os,14.95,8.97,,,,,,,,,,,,
145,174592,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc avec os x2,9.95,2.99,,,,,,,,,,,,
145,1048762,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Jambon escalope,10.95,1.75,,,,,,,,,,,,
145,462850,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine: faux-filet*** à griller x4,20.95,12.57,,,,,,,,,,,,
145,939190,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Cuisse de dinde x1 à rôtir,7.95,15.11,,,,,,,,,,,,
145,608437,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc première x4,7.95,6.36,,,,,,,,,,,,
145,365293,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Echine de porc sans os à rôtir,11.95,3.59,,,,,,,,,,,,
145,651427,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de dinde x10 à griller,13.95,20.93,,,,,,,,,,,,
145,1109734,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : pavés*** à griller x2,23.95,7.19,,,,,,,,,,,,
145,174502,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : Faux-filet*** à griller x2,24.95,10.48,,,,,,,,,,,,
145,613210,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de veau première x1,22.95,4.59,,,,,,,,,,,,
145,174415,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de porc dans le jambon x2,10.95,3.72,,,,,,,,,,,,
145,606463,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc filet x2,9.95,2.99,,,,,,,,,,,,
145,1107685,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine : steak ** x4,16.95,10.17,,,,,,,,,,,,
145,612739,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rôti de veau dans le quasi,23.95,14.37,,,,,,,,,,,,
145,606448,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Côte de porc filet x1,9.95,1.99,,,,,,,,,,,,
145,2490018,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Poitrine tranche avec os,10.95,3.83,,,,,,,,,,,,
145,612721,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de veau x2,24.95,8.48,,,,,,,,,,,,
145,1049404,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de porc sans os à griller x4,12.95,5.18,,,,,,,,,,,,
145,712393,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Lapin entier,8.5,12.75,,,,,,,,,,,,
145,1151992,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Foie de veau x1,26.95,5.39,,,,,,,,,,,,
145,694912,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Filet de poulet x2,14.95,5.98,,,,,,,,,,,,
145,1251898,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Porc cervelle,15.95,3.99,,,,,,,,,,,,
145,2529675,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Agneau : gigot*** tranche avec os,23.99,4.8,,,,,,,,,,,,
145,654457,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine: jarret *** à mijoter,7.95,6.36,,,,,,,,,,,,
145,462859,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Veau: escalope *** à griller x4,22.95,14.69,,,,,,,,,,,,
145,612934,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rôti de veau dans la noix***,24.95,14.97,,,,,,,,,,,,
145,581962,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Viande bovine :  pavé *** tournedos à griller,24.95,12.48,,,,,,,,,,,,
145,1052200,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,4 steaks*** viande bovine,17.95,10.77,,,,,,,,,,,,
145,612688,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Escalope de veau x1,24.95,4.24,,,,,,,,,,,,
145,2529657,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Agneau : tranche*** de selle,23.99,9.6,,,,,,,,,,,,
145,2529672,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Agneau : potrine* tranchee,10.99,3.3,,,,,,,,,,,,
145,2529666,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Agneau : côtes 1eres***,23.99,7.2,,,,,,,,,,,,
145,2529660,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Agneau : epaule** tranchee,15.99,4.8,,,,,,,,,,,,
145,2529654,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Agneau : Souris***,17.99,14.39,,,,,,,,,,,,
145,612973,"Viandes, charcuterie et poissons",Boucherie,Mon boucher,Rôti de veau dans l'épaule avec os,22.95,14.92,,,,,,,,,,,,
145,475018,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon de Bayonne igp 14 mois Patrimoine gourmand,29.99,2.4,,,,,,,,,,,,
145,190411,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon sec supérieur 9 mois sans entame Cora,23.95,1.92,,,,,,,,,,,,
145,764590,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon sec italien désossé 8 mois Beretta,22.99,1.38,D,994.0,238.0,14.0,4.9,,,,28.0,,5.8,
145,651229,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon cru de savoie aoste,42.26,2.11,E,,,,,,,,,,,
145,2446503,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon sec poivre 80g,65.0,5.2,D,979.0,234.0,14.0,6.0,,,,27.0,,6.0,
145,861661,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Speck fe 90g,54.44,4.9,E,1293.0,297.0,19.0,6.6,,0.5,0.5,31.0,,4.4,
145,1230100,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon de parme aop 12 mois Beretta,38.45,3.08,D,1117.0,268.0,18.0,6.0,,0.5,,26.0,,5.5,
145,2556693,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon de bayonne igp 9 mois frotté au piment d'espelette-désossé,27.95,0.84,,,,,,,,,,,,
145,2410164,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon cru vieille réserve vpf poivre,40.95,3.28,,,,,,,,,,,,
145,2410155,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon cru vieille réserve vpf tomate herbes,40.95,3.28,,,,,,,,,,,,
145,1178728,"Viandes, charcuterie et poissons",Charcuterie,Jambons crus,Jambon sec desossé 9 mois label rouge qualité supérieure montagne noire,32.95,2.64,,,,,,,,,,,,
145,13858,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora rosette 10 tranches 100g,21.8,2.18,E,1565.0,377.0,31.0,12.0,,1.6,0.9,23.0,,4.4,
145,13841,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Patrimoine Gourmand assortiment alsacien 250g,13.16,3.29,D,,,,,,,,,,,
145,2545707,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora assortiment de charcuterie 16 tranches 200g,20.0,4.0,D,982.0,235.0,14.0,5.5,,1.3,0.8,26.0,,4.0,
145,11759,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora viande des grisons 12 tranches 80G,61.13,4.89,,815.0,193.0,2.9,1.4,,0.6,0.6,41.0,,5.1,
145,49099,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Montorsi I Freschi mortadelle sans gluten 120g,24.67,2.96,,,,,,,,,,,,
145,160936,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon cru italien 6 tranches 120g,27.5,3.3,,981.0,234.0,12.0,4.3,,0.5,0.5,31.0,,5.1,
145,15163,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon Serrano 6 tranches 10 mois d'âge 100g,26.1,2.61,D,897.0,214.0,10.0,3.9,,1.0,1.0,30.0,,5.9,
145,13514,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora coppa au sel sec 10 tranches100g,27.9,2.79,E,1105.0,265.0,17.0,6.9,,1.0,0.5,27.0,,4.9,
145,615301,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Montorsi jambon de parme sans conservateur sans gluten 70g,50.57,3.54,,,,,,,,,,,,
145,25488,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Montorsi I freschi jambon italien sans gluten 90g,37.22,3.35,,,,,,,,,,,,
145,8151,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora quart de jambon sec 20 tranches environ 250g,25.8,6.45,D,932.0,223.0,12.0,5.0,,0.7,0.5,28.0,,6.0,
145,13513,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora pancetta au sel sec 10 tranches 100g,31.3,3.13,E,1316.0,317.0,25.0,15.0,,1.0,0.5,22.0,,4.1,
145,16182,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon cru 4 tranches 80g,28.38,2.27,,981.0,234.0,12.0,4.3,,0.5,0.5,31.0,,5.1,
145,498682,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon cru fumé de la forêt noire 100g,30.5,3.05,E,,,,,,,,,,,
145,3042201,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Gourmet l'artois jambon sec italien 60gr,26.5,1.59,,1448.0,349.0,27.0,11.0,,0.5,0.5,27.0,,4.6,
145,780583,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Gourmets de l'artois salami danois 115g,13.65,1.57,,2236.0,542.0,54.0,23.0,,1.0,0.5,13.0,,4.4,
145,12426,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora mortadelle pistachée 8 tranches 120g,21.17,2.54,,1360.0,329.0,29.0,11.0,,2.9,2.0,14.0,,3.0,
145,1096468,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cochonou rosette 10 tranches 93g,21.94,2.04,E,1620.0,390.0,31.0,13.0,,1.8,1.3,26.0,,5.0,
145,5383,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora assiette de charcuterie 180g,31.33,5.64,,1151.0,277.0,19.0,8.0,,0.5,0.5,26.0,,5.0,
145,11755,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon de Parme 16 mois d'âge minimum 6 tranches 80g,45.5,3.64,D,1040.0,249.0,15.0,5.0,,0.5,,28.0,,5.0,
145,1056148,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Jambon sec CORA 9 mois 5 tranches fe kraft 120g,30.0,3.6,,1001.0,240.0,13.9,6.6,,0.2,0.2,28.4,,5.1,
145,513694,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Assortiment de charcuterie alsacienne 250g,7.44,1.86,C,,,,,,,,,,,
145,13579,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon sec supérieur label rouge 9 mois 8 tranches 200g,29.8,5.96,,1001.0,240.0,13.9,6.6,,0.5,0.5,28.4,,5.09,
145,23667,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon de Cebo ibérique 5 tranches 70g,73.14,5.12,E,1315.5,316.0,22.0,8.0,,0.5,0.5,29.0,,4.25,
145,498709,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon sec de Savoie 4 tranches 80g,32.5,2.6,D,932.0,223.0,12.0,5.0,,0.7,0.3,28.0,,6.0,
145,21866,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora bresaola 10 tranches 70g,50.0,3.5,,745.0,176.0,2.7,1.2,,0.6,0.5,37.0,,3.8,
145,63652,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon sec supérieur 4 grandes tranches 90g,36.33,3.27,D,1045.0,250.0,13.0,4.9,,0.9,0.5,32.0,0.6,4.8,
145,38089,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon d'auvergne igp 6 tranches sans nitrates et nitrites 100g,36.9,3.69,D,932.0,223.0,12.0,5.0,,0.7,0.5,28.0,,6.0,
145,63653,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon de Bayonne 9 mois 6 tranches igp 120g,39.17,4.7,D,1045.0,250.0,13.0,4.9,,0.9,0.5,32.0,,4.8,
145,21867,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora noix de boeuf séchée tranchée 60g,57.67,3.46,,897.0,212.0,3.2,1.7,,0.8,0.8,45.0,,4.2,
145,13580,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon sec supérieur label rouge 9 mois 4 tranches 100g,31.2,3.12,,1001.0,240.0,13.9,6.6,,0.5,0.5,28.4,,5.09,
145,21869,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora filet de porc séché tranché 60g,61.5,3.69,,870.0,207.0,6.7,3.1,,0.6,0.5,36.0,,3.6,
145,498208,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora mini rosette pur porc 400g,14.73,5.89,E,1724.0,416.0,34.0,14.0,,1.4,1.4,26.0,,4.4,
145,65789,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cora jambon sec qualité supérieur sans nitrate et nitrite 12 tranches 300g,30.63,9.19,D,932.0,223.0,12.0,5.0,,0.7,0.5,28.0,,6.0,
145,1150396,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Justin Bridou les belles tranches rosette 19 tranches 170g,20.0,3.4,E,1620.0,390.0,31.0,13.0,,1.8,1.3,26.0,,5.0,
145,2918376,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Jambon cru 10 tranches 200g,12.95,2.59,,929.0,223.0,15.0,6.3,,1.0,1.0,21.0,,4.5,
145,1165591,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Justin Bridou les belles tranches salami boite fraicheur 18 tranches 180g,18.89,3.4,E,1621.0,392.0,35.0,13.0,,0.2,0.2,19.0,,3.2,
145,440800,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Cochonou bacon fumé 10 tranches 100g,25.0,2.5,D,543.0,129.0,3.5,1.3,,1.3,1.0,23.0,,2.7,
145,1256290,"Viandes, charcuterie et poissons",Charcuterie,Charcuteries tranchées,Ecofines roulade jambon 75g,13.47,1.01,,995.0,240.0,20.1,8.0,,1.0,1.0,13.8,,4.0,
