magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
118,53608,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka riz croustillant lot familial 6x100-600g,10.32,6.19,,2153.0,515.0,27.0,16.0,,61.0,48.0,6.5,2.1,0.61,
118,984160,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka lait aux noisettes entières 5x100-500g,12.38,6.19,,2346.0,563.0,37.0,16.0,,47.0,45.0,8.2,3.7,0.22,
118,2918199,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat blanc déssert 180g,9.5,1.71,,2290.0,549.0,33.0,21.0,,55.0,55.0,7.9,,0.25,
118,49492,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or praliné fondant lait 2x200-400g,11.48,4.59,,2213.0,530.0,29.0,14.0,,58.0,56.0,6.3,3.1,0.12,
118,437764,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka tendre lait format familial 6x100-600g,10.32,6.19,,2412.0,579.0,38.0,22.0,,52.0,51.0,5.2,1.2,0.27,
118,2400954,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence noir miel amandes 100g,22.3,2.23,,2208.0,530.0,32.0,17.0,,50.0,46.0,6.8,,0.08,
118,649168,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or lait noisettes 4X180g-720g,13.32,9.59,,2307.0,554.0,36.0,14.0,,45.0,43.0,9.3,5.1,0.18,
118,50930,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or praliné fondant noir 2x200-400g,11.48,4.59,,2311.0,555.0,35.0,16.0,,52.0,50.0,5.7,5.7,0.05,
118,619621,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka Daim 3x100g-300g,10.63,3.19,,2254.0,540.0,31.0,18.0,,58.0,57.0,5.5,1.9,0.48,
118,1246687,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cote d'or fourré épais noir truffe coeur coulant chocolat 2x190-380g,12.08,4.59,,2275.0,547.0,37.0,21.0,,45.0,41.0,5.1,6.6,0.06,
118,649171,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or noir noisettes 4x180-720g,13.32,9.59,,2366.0,569.0,39.0,16.0,,43.0,40.0,7.3,7.8,0.01,
118,619615,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka Oréo 3x100g -300g,10.63,3.19,,2350.0,564.0,35.0,20.0,,56.0,49.0,4.8,1.6,0.33,
118,1038466,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cote d'or bloc noir amandes entières 4x180g-720g,13.32,9.59,,2316.0,557.0,36.0,16.0,,42.0,40.0,10.0,8.3,0.02,
118,1108738,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cote d'or tablette de chocolat noir 400g,8.73,3.49,,2202.0,528.0,30.0,18.0,,56.0,53.0,5.1,7.5,0.01,
118,50931,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or truffé noir 2x190-380g,12.08,4.59,,2440.0,587.0,41.0,23.0,,46.0,44.0,4.8,6.2,0.05,
118,1108735,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cote d'or tablette de chocolat lait 400g,8.73,3.49,,2201.0,527.0,29.0,18.0,,56.0,55.0,7.8,3.3,0.33,
118,1090999,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka caramel 3x100g -300g,10.63,3.19,,2275.0,545.0,33.0,19.0,,56.0,51.0,4.3,1.2,0.26,
118,2828604,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat au lait du pays alpin 3x100g,8.87,2.66,,2238.0,536.0,31.0,18.0,,55.0,55.0,8.3,,0.33,
118,11530,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat noir supérieur 72% 100g,13.8,1.38,D,,,,,,,,,,,
118,2836785,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat supérieur au lait et aux céréales croustillantes 2x100g,9.2,1.84,E,2130.0,509.0,25.0,15.0,,62.0,51.0,7.8,,0.55,
118,2914917,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat au lait dessert 175g,8.74,1.53,,2289.0,549.0,34.0,21.0,,52.0,51.0,7.0,,0.23,
118,2893569,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat noir aux noisettes entières 200g,925.0,1.85,E,,,,,,,,,,,
118,2907090,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora  chocolat noir dessert corsé 64% de cacao 200g,8.85,1.77,D,,,,,,,,,,,
118,2817195,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora tablette de chocolat lait noisettes entières 2x100g,11.45,2.29,,2325.0,548.0,37.0,16.0,,46.0,45.0,8.9,,0.23,
118,3010146,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat noir supérieur aux amandes entières 200g,925.0,1.85,,2331.0,561.0,38.0,16.0,,39.0,36.0,11.0,9.4,0.02,
118,2815440,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat lait supérieur aux noisettes 200g,1065.0,2.13,E,2345.0,563.0,38.0,16.0,,44.0,43.0,9.5,,0.19,
118,14070,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora tablette chocolat noir 85% de cacao 100g,13.8,1.38,,,,,,,,,,,,
118,13869,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat noir aux écorces d'oranges confites 100g,13.7,1.37,D,2173.0,523.0,34.0,21.0,,39.0,34.0,9.2,,0.03,
118,2997084,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora dessert praliné 170g,12.53,2.13,E,2361.0,567.0,37.0,14.0,,49.0,49.0,8.0,,0.11,
118,676417,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora tablette de chocolat noir fleur de sel 100g,13.7,1.37,E,2145.0,514.0,29.0,18.0,,53.0,50.0,6.3,,0.51,
118,2909520,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora tablette de chocolat blanc aux noisettes entières 200g,13.55,2.71,E,,,,,,,,,,,
118,13633,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat supérieur au lait 48% fourré au praliné et aux éclats de noisettes caramélisés 150g,13.8,2.07,E,,,,,,,,,,,
118,11529,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora tablette de chocolat noir fin aux éclats de fèves de cacao 100g,13.8,1.38,,2228.0,537.0,37.0,23.0,,34.0,28.0,10.0,,0.03,
118,2915799,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora tablette de chocolat lait raisins noisettes 200g,9.95,1.99,E,,,,,,,,,,,
118,2485638,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat noir caramel pointe de sel 100g,13.8,1.38,E,,,,,,,,,,,
118,2815437,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora tablette de chocolat blanc noix de coco 200g,1475.0,2.95,E,,,,,,,,,,,
118,709414,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat lait fourrage au lait 2x100g-200g,10.55,2.11,,,,,,,,,,,,
118,2471676,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat noir 90% cacao 80% 80g,16.13,1.29,,2677.0,648.0,58.0,36.0,,16.0,11.0,9.6,,0.03,
118,13634,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora chocolat noir fourrage 48% truffe fantaisie et aux éclats de fèves de cacao caramélisés 150g,13.8,2.07,,2395.0,576.0,40.0,24.0,,45.0,43.0,5.7,,0.03,
118,621607,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat noir 70% cacao 100g,16.2,1.62,,2350.0,566.0,41.0,24.0,,34.0,29.0,9.5,,0.1,
118,617893,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé Dessert tablette de chocolat au lait 170g,13.47,2.29,E,,,,,,,,,,,
118,438742,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé dessert tablette de chocolat noir 205g,10.49,2.15,E,,,,,,,,,,,
118,332938,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat noir fleur de sel 100g,17.2,1.72,,2240.0,537.0,32.0,19.0,,52.0,47.0,5.7,7.5,0.37,
118,824005,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka lait tender words 3x100-300g,10.73,3.22,,2251.0,539.0,31.0,19.0,,57.0,55.0,6.5,2.3,0.28,
118,654688,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or noir noisettes entières 180g,13.89,2.5,,2366.0,569.0,39.0,16.0,,43.0,40.0,7.3,7.8,0.01,
118,22130,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Menier Pâtissier tablette de chocolat noir 2x200g,7.58,3.03,E,,,,,,,,,,,
118,1010725,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Kinder barres chocolat au lait x16-200g,14.5,2.9,,,,,,,,,,,,
118,22132,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka chocolat au lait 200g,10.6,2.12,,2251.0,539.0,31.0,19.0,,57.0,55.0,6.5,2.3,0.28,
118,21525,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat noir doux 70% de cacao 100g,17.1,1.71,,2528.0,610.0,48.0,29.0,,33.0,29.0,6.9,,0.05,
118,10749,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Galak tablette de chocolat blanc 2x100g-200g,11.0,2.2,E,,,,,,,,,,,
118,523984,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Crunch tablette de chocolat au lait et céréales croustillantes 2x100g,9.75,1.95,E,,,,,,,,,,,
118,1127680,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lait alpin 5x100g-500g,11.18,5.59,,2251.0,539.0,31.0,19.0,,57.0,55.0,6.5,2.3,0.28,
118,654697,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or lait noisettes entières 180g,15.67,2.82,,2307.0,554.0,36.0,14.0,,45.0,43.0,9.3,5.1,0.18,
118,2757003,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt tablette de chocolat maitre chocolatier lait extra fin x3- 300g,15.53,4.66,,2276.0,545.0,32.0,19.0,,56.0,55.0,7.0,,0.25,
118,861565,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestle dessert lait 2x170g,14.68,4.99,E,,,,,,,,,,,
118,28569,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or noir pâte d'amande 150g,16.13,2.42,,1941.0,464.0,22.0,7.0,,58.0,54.0,6.0,4.8,0.01,
118,1284841,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,"Nestlé L'Atelier chocolat noir, myrtilles, amandes et noisettes 170g",17.29,2.94,E,,,,,,,,,,,
118,1071679,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Poulain extra 4x100g,9.4,3.76,,2120.0,510.0,28.0,18.0,,55.0,52.0,4.8,7.1,0.01,
118,820420,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé Dessert tablette de chocolat blanc 180g,13.39,2.41,E,,,,,,,,,,,
118,28594,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé Dessert tablette de chocolat au lait praliné 170g,13.94,2.37,E,,,,,,,,,,,
118,621616,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat noir 85% cacao 100g,17.2,1.72,,2418.0,584.0,46.0,27.0,,22.0,15.0,12.5,,0.02,
118,493642,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka chocolat lait noisettes 2x100-200g,13.15,2.63,,2346.0,563.0,37.0,16.0,,47.0,45.0,8.2,3.7,0.22,
118,28448,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or praliné fondant lait 200g,14.35,2.87,,2224.0,532.0,30.0,15.0,,58.0,56.0,6.6,2.9,0.18,
118,59315,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or extra noir 200g,10.95,2.19,,2205.0,530.0,29.5,18.5,,56.0,53.5,5.1,7.5,0.01,
118,2907960,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Tablette noir dégustation 70% c'est qui le patron-90g,16.0,1.44,D,2422.0,584.0,44.0,27.0,,33.0,28.0,8.5,,0.02,
118,42747,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'Or fourré fin noir nougat 130g,18.31,2.38,,2121.0,508.0,27.0,9.6,,56.0,46.0,7.3,5.8,0.19,
118,2943867,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Top budget chocolat noir dessert 200g,4.7,0.94,,2158.0,517.0,28.0,17.0,,55.0,47.0,7.3,,0.01,
118,332932,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat noir menthe 100g,17.5,1.75,,2230.0,535.0,32.0,19.0,,52.0,47.0,6.0,,0.1,
118,1243753,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or fourré épais noir truffe coeur coulant chocolat 190g,16.21,3.08,,2275.0,547.0,37.0,21.0,,45.0,41.0,5.1,6.6,0.06,
118,2757006,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt tablette de chocolat maitre chocolatier noir extra fondant x3 - 300g,13.3,3.99,,2157.0,518.0,31.0,19.0,,49.0,48.0,5.5,,0.1,
118,961390,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt creation lait praliné feuilleté 150g,18.07,2.71,,2357.0,565.0,36.0,18.0,,52.0,50.0,6.9,,0.26,
118,920365,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka mmmax lait édition foot 270g,10.74,2.9,,2251.0,539.0,31.0,19.0,,57.0,55.0,6.5,2.3,0.28,
118,654679,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or l'original noir 3x100g,9.93,2.98,,2202.0,528.0,30.0,18.0,,56.0,53.0,5.1,7.5,0.01,
118,654676,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or noir amandes entières 180g,15.78,2.84,,2316.0,557.0,36.0,16.0,,42.0,40.0,10.0,8.3,0.02,
118,621619,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat noir orange 100g,16.8,1.68,,2229.0,535.0,32.0,17.0,,51.0,46.0,7.0,,0.08,
118,390457,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat noir framboise intense 100g,18.3,1.83,,2236.0,536.0,32.0,19.0,,52.0,47.0,6.1,,0.09,
118,1284832,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé l'Atelier chocolat au lait raisins amandes et noisettes 170g,16.94,2.88,E,,,,,,,,,,,
118,2883840,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Merveilles du monde tablette choco lait noisettes amandes pilées-100g,27.0,2.7,,2268.0,544.0,33.0,17.0,,51.0,50.0,9.2,,0.33,
118,677452,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka tablette cacahuète et caramel 276g,11.59,3.2,,2277.0,546.0,33.0,16.0,,51.0,47.0,9.1,2.3,0.29,
118,28447,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or praliné fondant noir 200g,14.3,2.86,,2314.0,555.0,35.0,16.0,,52.0,50.0,5.7,5.7,0.05,
118,2317896,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt création menthe frappée 150g,21.67,3.25,,2129.0,510.0,29.0,17.0,,55.0,49.0,4.8,,0.09,
118,621634,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt chocoletti lait praliné noisettes 100g,16.5,1.65,,2325.0,558.0,35.0,15.0,,53.0,48.0,6.4,,0.11,
118,329200,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat noir sésame grillée 100g,19.8,1.98,,2214.0,531.0,32.0,17.0,,50.0,45.0,6.8,,0.09,
118,12655,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka tendre au lait 2x100-200g,12.15,2.43,,2412.0,579.0,38.0,22.0,,52.0,51.0,5.2,1.2,0.27,
118,332920,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat lait extra fondant 100g,18.0,1.8,,2369.0,569.0,37.0,23.0,,51.0,50.0,6.4,3.0,0.28,
118,28524,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka tablette chocolat caramel 2x100-200g,12.4,2.48,,2275.0,545.0,33.0,19.0,,56.0,51.0,4.3,1.2,0.26,
118,2883966,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé les recettes de l'atelier tablette chocolat noir amandes 100g,20.4,2.04,E,,,,,,,,,,,
118,714340,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka mmmax cacahuète caramel 276g,10.69,2.95,,2277.0,546.0,33.0,16.0,,51.0,47.0,9.1,2.3,0.29,
118,1284823,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé Les Recettes de L'Atelier lait noisettes torréfiées 170g,17.24,2.93,E,,,,,,,,,,,
118,1141588,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé Dessert pépites de chocolat au lait 100g,26.8,2.68,E,,,,,,,,,,,
118,961378,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt création lait crème brûlée 150g,17.47,2.62,,2399.0,576.0,38.0,23.0,,52.0,51.0,5.5,,0.21,
118,654673,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or chocolat lait amandes caramélisées et pointe de sel 180g,17.44,3.14,,2243.0,537.0,32.0,14.0,,52.0,51.0,9.2,3.0,0.78,
118,28574,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé Dessert tablette de chocolat au lait caramel 170g,13.59,2.31,E,,,,,,,,,,,
118,28557,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de chocolat noir 90% cacao 100g,18.5,1.85,,2483.0,592.0,55.0,30.0,,14.0,7.0,10.0,,0.03,
118,1170502,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Poulain pralinoise 180g,14.5,2.61,,2408.0,578.0,37.0,14.0,,55.0,51.0,5.4,,0.09,
118,493645,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka lait riz croustillant 2x100-200g,12.95,2.59,,2153.0,515.0,27.0,16.0,,61.0,48.0,6.5,2.1,0.61,
118,11897,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or tablette de chocolat lait 200g,10.85,2.17,,2201.0,527.0,29.0,18.0,,56.0,55.0,7.8,3.3,0.33,
118,1141591,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé Dessert pépites de chocolat noir 100g,26.4,2.64,E,,,,,,,,,,,
118,903982,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka mmmax lait alpin édition limitée 270g,10.0,2.7,,2251.0,539.0,31.0,19.0,,57.0,55.0,6.5,2.3,0.28,
118,2621595,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Raffaello tablette chocolat blanc fourrée noix de coco et amande 90g,26.56,2.39,,2492.0,599.0,41.8,27.9,,46.5,46.3,8.1,,0.33,
118,2471283,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt creation praline feuillantine 110g,26.82,2.95,,2280.0,546.0,33.0,16.0,,57.0,54.0,4.4,,0.18,
118,2496882,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or carrés noir noisettes entières 10x20-200g,18.75,3.75,,2401.0,578.0,40.0,18.0,,43.0,40.0,6.8,7.4,0.01,
118,2465424,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka daim 2x100g-200g,12.2,2.44,,2254.0,540.0,31.0,18.0,,58.0,57.0,5.5,1.9,0.48,
118,597709,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé dessert chocolat noir 3x205g-615g,9.74,5.99,E,,,,,,,,,,,
118,820417,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé Dessert tablette de chocolat noir corsé 200g,12.0,2.4,D,,,,,,,,,,,
118,759547,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt création lait caramel 150g,16.93,2.54,,2295.0,550.0,33.0,20.0,,57.0,54.0,5.3,,0.33,
118,523714,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka mini tablettes laits 8x25-200g,14.1,2.82,,,,,,,,,,,,
118,1284835,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé L'Atelier chocolat lait muesli pointe de sel amandes 170g,18.06,3.07,E,,,,,,,,,,,
118,1115581,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka xl mmmax caramel et noisettes entières 300g,10.83,3.25,,2332.0,560.0,36.0,18.0,,52.0,49.0,5.4,2.0,0.24,
118,2501001,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Ferrero rocher tablette chocolat blanc noisettes 90 g,26.56,2.39,,2502.0,602.0,42.7,21.8,,43.9,43.9,9.7,,0.32,
118,41048,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka tablette chocolat oreo 2x100-200g,12.2,2.44,,2350.0,564.0,35.0,20.0,,56.0,49.0,4.8,1.6,0.33,
118,1284838,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé l'atelier gourmand noir cranberries amandes 170g,20.0,3.4,E,,,,,,,,,,,
118,1062490,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence noir citron gingembre 100g,22.7,2.27,,2210.0,530.0,32.0,17.0,,50.0,45.0,6.9,,0.08,
118,2885454,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé recettes de l'atelier chocolat noir orange confite 100g,20.2,2.02,E,,,,,,,,,,,
118,2718048,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence blanc vanille extra velouté 100g,19.0,1.9,,2383.0,571.0,36.0,22.0,,57.0,57.0,4.8,,0.19,
118,654694,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or lait raisins noisettes 180g,15.78,2.84,,2110.0,505.0,28.0,13.0,,51.0,49.0,7.8,4.6,0.17,
118,59309,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or carrés lait noisettes entières 10x20g -200g,18.5,3.7,,2318.0,557.0,36.0,16.0,,46.0,44.0,9.2,4.5,0.26,
118,1087093,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Poulain noir extra 200g,8.35,1.67,,2120.0,510.0,28.0,18.0,,55.0,52.0,4.8,7.1,0.01,
118,1007995,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Villars tablette lait amandes speculoos 180g,20.22,3.64,,2330.0,560.0,36.0,18.0,,48.0,44.0,9.7,3.1,0.32,
118,2903922,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé dessert chocolat noir éclats de noisettes 170g,15.59,2.65,E,,,,,,,,,,,
118,654691,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or noir pistaches caramélisées 180g,18.28,3.29,,,,,,,,,,,,
118,861562,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestle dessert corse 2x200g,11.68,4.67,D,,,,,,,,,,,
118,820414,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé Dessert tablette de chocolat noir absolu 170g,17.06,2.9,D,,,,,,,,,,,
118,820210,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence chocolat noir 78% cacao 100g,21.8,2.18,,2384.0,576.0,46.0,29.0,,24.0,17.0,10.0,,0.05,
118,677587,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt création citron frappé 150g,18.2,2.73,,2193.0,525.0,29.0,17.0,,59.0,55.0,5.2,,0.19,
118,654469,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt création lait irish coffee 150g,17.13,2.57,,2164.0,518.0,30.0,18.0,,55.0,54.0,5.6,,0.21,
118,59306,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Milka lait noisettes entières 200g,14.25,2.85,,2356.0,566.0,38.0,16.0,,46.0,44.0,8.4,3.8,0.22,
118,329167,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Lindt excellence tablette de noir zeste de citron vert 100g,18.2,1.82,,2215.0,531.0,32.0,19.0,,51.0,48.0,6.0,,0.09,
118,28497,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or truffé noir 190g,14.95,2.84,,2440.0,587.0,41.0,23.0,,46.0,44.0,4.8,6.2,0.05,
118,1284826,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Nestlé l'Atelier chocolat lait cranberries noisettes et amandes 170g,19.06,3.24,E,,,,,,,,,,,
118,1149304,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or lait noisettes entières 2x180g,14.03,5.05,,,,,,,,,,,,
118,1066375,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Poulain ligne gourmande noir 100g,14.9,1.49,,2110.0,510.0,42.5,27.5,,33.0,0.4,6.9,6.7,0.01,
118,3066312,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cora Kido tablettes chocolat blanc 2x100g-200g,8.75,1.75,E,2257.0,540.0,31.0,19.0,,58.0,58.0,7.3,,0.31,
118,3005835,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Cote d'or ultra gourmand noir amandes caramel biscuit 170g,18.18,3.09,,2188.0,525.0,31.0,16.0,,51.0,46.0,5.9,7.9,0.18,
118,2943909,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Top budget chocolat de ménage au lait et céréales croustillantes 4x100g,5.05,2.02,,2014.0,480.0,20.0,13.0,,66.0,53.0,7.7,,0.41,
118,2971191,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or fourré épais vanille éclats fèves de cacao 192g,17.45,3.35,,2289.0,549.0,33.0,18.0,,55.0,53.0,6.3,2.5,0.18,
118,2960613,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Côte d'or chocolat noir extra 100g,11.1,1.11,,2202.0,528.0,30.0,18.0,,56.0,53.0,5.1,7.5,0.01,
118,2883843,Epicerie sucrée,Chocolats et confiseries,Tablettes de chocolat,Merveilles du monde tablette choco noir noisettes amandes pilées-100g,26.6,2.66,,2311.0,556.0,39.0,21.0,,37.0,33.0,9.6,,0.02,
