magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
102,332299,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Vinaigres, vinaigrettes et sauces crudités",Martin pouret vinaigre à l'ancienne échalotes fraiches 50cl,11.06,5.53,,33.0,8.0,0.1,,,0.9,0.9,0.1,,0.02,
102,1422811,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons","Vinaigres, vinaigrettes et sauces crudités",Benedicta sauce crudités nature légère flacon verre 745g,6.12,4.56,,631.0,153.0,13.9,1.1,,5.8,3.5,1.0,,2.6,
102,2659863,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros ail semoule 140g,22.07,3.09,,,,,,,,,,,,
102,11961,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros ail semoule flacon verre 60g,32.93,1.91,A,,,,,,,,,,,
102,2893062,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros curry poudre 47g,42.34,1.99,,339.0,1414.0,11.0,2.0,,35.0,3.1,12.0,24.7,0.12,
102,816523,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros paprika fumé 40g,71.5,2.86,A,,,,,,,,,,,
102,31154,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros persillade boîte ménagère 95g,28.63,2.72,C,,,,,,,,,,,
102,63257,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros herbes de Provence 40g,46.25,1.85,A,,,,,,,,,,,
102,63238,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sachet bouquet garni thym et laurier 17g,148.24,2.52,A,,,,,,,,,,,
102,21619,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros coriandre en feuilles 7g,282.86,1.98,A,,,,,,,,,,,
102,12588,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros paprika doux flacon verre 40g,57.0,2.28,A,1321.0,319.0,13.0,13.0,,19.0,10.0,14.0,,0.17,
102,63258,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros persil boîte ménagère 17g,116.47,1.98,A,,,,,,,,,,,
102,513259,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros basilic 11g,150.91,1.66,A,,,,,,,,,,,
102,1021528,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros ciboulette 4g,435.0,1.74,A,,,,,,,,,,,
102,59440,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros thym boîte ménagère 35g,56.86,1.99,A,,,,,,,,,,,
102,11965,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros cannelle moulue flacon verre 39g,37.18,1.45,A,,,,,,,,,,,
102,604909,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon persil 5g,338.0,1.69,A,,,,,,,,,,,
102,1278019,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros origan de Provence 12g,183.33,2.2,A,,,,,,,,,,,
102,1184554,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs oignons frits boite litre columbia 280g,13.75,3.85,,,,,,,,,,,,
102,2886660,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros aneth 13g,161.54,2.1,,,,,,,,,,,,
102,2886657,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros gingembre moulu 29g,58.62,1.7,,332.0,1399.0,4.2,2.6,,58.0,3.4,9.0,14.1,0.07,
102,2689599,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros curry boîte 100g,34.5,3.45,,,,,,,,,,,,
102,43746,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros estragon 5g,224.0,1.12,A,,,,,,,,,,,
102,63260,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros herbes de Provence sachet 100g,14.2,1.42,A,,,,,,,,,,,
102,63244,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros piment de Cayenne moulu 38g,63.95,2.43,A,,,,,,,,,,,
102,2886663,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros origan 12g,162.5,1.95,,,,,,,,,,,,
102,10350,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sachet de laurier feuilles 17g,107.65,1.83,A,,,,,,,,,,,
102,1171354,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon herbes de provence label rouge 15g,134.67,2.02,A,,,,,,,,,,,
102,2885949,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros oignon de france 42g,51.19,2.15,,,,,,,,,,,,
102,2689596,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros ciboulette boite 11g,258.18,2.84,,,,,,,,,,,,
102,2689602,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros paprika boite 100g,36.3,3.63,,,,,,,,,,,,
102,1370584,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs ail granulé tubo 110g,27.09,2.98,,,,,,,,,,,,
102,2689548,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros persillade à la provençale 19g,209.47,3.98,,,,,,,,,,,,
102,2689593,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros origan 37g,83.51,3.09,,,,,,,,,,,,
102,63239,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sachet thym branches entières 17g,116.47,1.98,A,,,,,,,,,,,
102,59456,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros piment doux moulu 40g,66.5,2.66,A,,,,,,,,,,,
102,39281,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon duc les mélanges cuisinez à la mexicaine 40g,60.5,2.42,A,,,,,,,,,,,
102,2659869,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros curcuma moulu 45g,55.33,2.49,,,,,,,,,,,,
102,2886771,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sésame doré graines 45g,44.44,2.0,,,,,,,,,,,,
102,2689542,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros oignon 9g,332.22,2.99,,,,,,,,,,,,
102,1370509,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs noix de muscade moulue flacon 80ml 50g,65.0,3.25,,,,,,,,,,,,
102,665707,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon quatre épices moulues 37g,54.59,2.02,B,,,,,,,,,,,
102,604906,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon thym 14g,141.43,1.98,A,,,,,,,,,,,
102,59441,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros thym entier 85g,50.82,4.32,A,,,,,,,,,,,
102,1037167,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,La planète des épices ras el hanout jaune sachet de 100g,13.6,1.36,,,,,,,,,,,,
102,2886750,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros mélange garam masala 40g,98.75,3.95,,,,,,,,,,,,
102,2731353,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,COLOMBO 75G,26.67,2.0,,,,,,,,,,,,
102,2731347,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,CUMIN MOULU 50G,40.0,2.0,,,,,,,,,,,,
102,2659872,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros clous de girofle 29g,97.93,2.84,,,,,,,,,,,,
102,63249,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sachet mélange pour chili mexicain 20g,92.0,1.84,A,,,,,,,,,,,
102,59493,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros coriandre moulue 32g,59.69,1.91,A,,,,,,,,,,,
102,2731356,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,CIBOULETTE 14G,157.5,1.89,,,,,,,,,,,,
102,1037152,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,La planète des épices curry sélection sachet de 100g,12.7,1.27,,,,,,,,,,,,
102,1370497,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs cumin moulu flacon 80ml 40g,67.0,2.68,,,,,,,,,,,,
102,1370317,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs romarin flacon 80ml 24g,105.0,2.52,,,,,,,,,,,,
102,66682,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon muscade noix entières 18g,193.33,3.48,D,,,,,,,,,,,
102,39322,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon duc les mélanges cuisinez à l'italienne 30g,82.0,2.46,A,,,,,,,,,,,
102,19443,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros persil entier grand flacon 30g,142.33,4.27,A,,,,,,,,,,,
102,2731584,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,PERSIL FLOCON 14G,142.86,2.0,,,,,,,,,,,,
102,2661342,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros muscade moulue 42g,80.48,3.38,,,,,,,,,,,,
102,63256,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros bouquet garni épicé 18g,101.11,1.82,A,,,,,,,,,,,
102,63252,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros laurier coupé 24g,75.83,1.82,A,,,,,,,,,,,
102,59448,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sachet mélange poulet tandoori 20g,94.0,1.88,A,,,,,,,,,,,
102,20772,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros persillade à escargots 43g,47.67,2.05,C,,,,,,,,,,,
102,20771,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros herbes de Provence 120g,31.0,3.72,A,,,,,,,,,,,
102,1037446,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,La planètes des épices paprika moulu sachet de 100g,22.5,2.25,,,,,,,,,,,,
102,2857911,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros canelle moulue 60g,35.0,2.1,,,,,,,,,,,,
102,2731587,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,PAVOT BLEU 70G,28.57,2.0,,,,,,,,,,,,
102,2731350,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,CORIANDRE MOULUE 50G,40.0,2.0,,,,,,,,,,,,
102,2731332,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,GINGEMBRE MOULU 70G,28.57,2.0,,,,,,,,,,,,
102,2731362,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,CANNELLE MOULUE 50G,40.0,2.0,,,,,,,,,,,,
102,2659926,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros romarin de provence 18g,138.33,2.49,,,,,,,,,,,,
102,2458146,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros échalote de france 28g,88.57,2.48,A,,,,,,,,,,,
102,2435703,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros thym igp 14g,154.29,2.16,A,,,,,,,,,,,
102,654811,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros curry tandoori 37g,80.0,2.96,A,,,,,,,,,,,
102,63250,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sachet mélange pour couscous oriental  20g,96.0,1.92,A,,,,,,,,,,,
102,63246,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros cannelle bâton 10g,245.0,2.45,A,,,,,,,,,,,
102,604912,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros curry balti médium n°3 39g,67.95,2.65,C,,,,,,,,,,,
102,43151,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros cerfeuil entier 7g,260.0,1.82,A,,,,,,,,,,,
102,331543,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros ail et fines herbes 24g,99.58,2.39,A,,,,,,,,,,,
102,123112,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros riz d'or boîte 14 sachets 8.4g,440.0,3.52,C,,,,,,,,,,,
102,2886654,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros échalote semoule 40g,46.25,1.85,,,,,,,,,,,,
102,2731440,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE EPICES POULET 75G,33.2,2.49,,,,,,,,,,,,
102,2731317,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE EPICES MEXICAINES 80G,25.0,2.0,,,,,,,,,,,,
102,2731662,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,SESAME DORE 100G,20.0,2.0,,,,,,,,,,,,
102,1278007,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros mélange paëlla valenciana 20g,81.0,1.62,A,,,,,,,,,,,
102,654781,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon curry korma 42g,64.76,2.72,D,,,,,,,,,,,
102,59509,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros menthe 9g,212.22,1.91,A,,,,,,,,,,,
102,39282,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon duc mélange malin pour persillade 39g,70.26,2.74,B,,,,,,,,,,,
102,21586,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros fines herbes 7g,254.29,1.78,A,,,,,,,,,,,
102,1157488,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros ras el hanout épices pour couscous 38g,60.0,2.28,A,,,,,,,,,,,
102,2731665,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,SESAME BLANC 100G,29.9,2.99,,,,,,,,,,,,
102,2731590,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,PAPRIKA DOUX 75G,33.2,2.49,,,,,,,,,,,,
102,2731575,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,PIMENT DOUX IMPERATOR 75G,26.67,2.0,,,,,,,,,,,,
102,2731314,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE PAIN D'EPICES 65G,38.31,2.49,,,,,,,,,,,,
102,2689584,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros herbes de Provence 35g,103.14,3.61,,,,,,,,,,,,
102,2659866,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros cumin moulu 40g,73.25,2.93,,,,,,,,,,,,
102,1370566,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs thym tubo 35g,56.86,1.99,,,,,,,,,,,,
102,1370500,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs curcuma moulu flacon 80ml 52g,48.08,2.5,,,,,,,,,,,,
102,1370491,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs clous de girofle flacon 80ml 32g,95.63,3.06,,,,,,,,,,,,
102,1370473,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs persillade lyophilisé verre 335ml 30g,172.67,5.18,,,,,,,,,,,,
102,43572,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros céleri graines moulues 33g,52.42,1.73,A,,,,,,,,,,,
102,39304,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon duc mélange malin pour salade 18g,135.56,2.44,A,,,,,,,,,,,
102,2885871,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros mélange zaatar mix à l'orientale 35g,95.14,3.33,,,,,,,,,,,,
102,2885868,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros mélange cajun mix à l'américaine 40g,73.0,2.92,,,,,,,,,,,,
102,2885865,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros cumin moulu 100g,44.5,4.45,,,,,,,,,,,,
102,2731338,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,CURRY MADRAS 55G,36.36,2.0,,,,,,,,,,,,
102,2689545,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros persillade 19g,217.37,4.13,,,,,,,,,,,,
102,2712183,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros fines herbes première saveur grand flacon 16g,223.75,3.58,,,,,,,,,,,,
102,2458155,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros ail de france 31g,125.81,3.9,A,,,,,,,,,,,
102,1431286,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Cannelle moulue 150G + 20% OFFERT,19.39,3.49,,1000.0,243.0,1.22,0.44,,27.5,2.17,3.87,53.1,0.02,
102,1370308,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs persil flacon 80ml 9g,224.44,2.02,,,,,,,,,,,,
102,59491,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros piment de Cayenne entier 11g,224.55,2.47,A,,,,,,,,,,,
102,21614,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros girofle moulu 35g,74.0,2.59,B,,,,,,,,,,,
102,11966,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,"Ducros blister de safran 4 doses 0,4g",1222.5,4.89,,,,,,,,,,,,
102,119138,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon curry tradition 53g,80.94,4.29,C,,,,,,,,,,,
102,1161571,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs paprika columbia 500g,11.36,5.68,,,,,,,,,,,,
102,2948544,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros origan 21g,185.71,3.9,,,,,,,,,,,,
102,2886756,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros mélange pour volaille 59g,52.54,3.1,,,,,,,,,,,,
102,2731674,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,POIVRE CONCASSE A STEAK 60G,66.5,3.99,,,,,,,,,,,,
102,2731578,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,PIMENT CAYENNE 70G,24.29,1.7,,,,,,,,,,,,
102,2731512,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MUSCADE MOULUE 45G,73.11,3.29,,,,,,,,,,,,
102,2731452,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE EPICES RIZ PARFUME 60G,33.33,2.0,,,,,,,,,,,,
102,2731446,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE EPICES TAJINE 75G,33.2,2.49,,,,,,,,,,,,
102,2731422,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE EPICES POISSON POUDRE 80G,27.63,2.21,,,,,,,,,,,,
102,2731335,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,GINGEMBRE CONFIT 100G,34.9,3.49,,1558.0,,1.7,0.4,,82.2,52.6,3.8,,0.07,
102,2731323,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,EPICES COUSCOUS 75G,26.67,2.0,,,,,,,,,,,,
102,2701749,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros à l'Amércaine mélange pour barbecue cajun 25g,53.2,1.33,C,,,,,,,,,,,
102,1431358,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,CURRY HOT 200G+20% OFFERT,14.96,3.59,,1130.0,271.0,8.83,1.1,,24.12,3.32,12.21,23.05,20.08,
102,1370218,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs ciboulette flacon 80ml 6g,335.0,2.01,,,,,,,,,,,,
102,1370215,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs basilic flacon 80ml 14g,141.43,1.98,,,,,,,,,,,,
102,1278016,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros mélange pour poisson 37g,83.51,3.09,A,1313.0,312.0,4.2,0.5,,51.0,15.0,11.0,,0.16,
102,64594,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon duc persillade provençale 30g,73.0,2.19,A,964.0,229.0,2.2,0.4,,31.0,14.0,13.0,,21.5,
102,64579,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros quelle salade croustillante provençale 180g,31.94,5.75,A,,,,,,,,,,,
102,63253,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros marjolaine entière 10g,177.0,1.77,A,,,,,,,,,,,
102,59928,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros moulin ail 40g,112.25,4.49,A,,,,,,,,,,,
102,59511,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sachet mélange tajine marocain 18g,106.67,1.92,A,,,,,,,,,,,
102,59508,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sachet badiane 25g,121.6,3.04,A,,,,,,,,,,,
102,331564,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros mélange malin pour pizza 12g,243.33,2.92,A,,,,,,,,,,,
102,31111,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros mélange à la provençale 39g,73.33,2.86,B,,,,,,,,,,,
102,1278022,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros home food mélange pour pommes de terre sautées 30g,92.0,2.76,A,1404.0,334.0,4.4,1.5,,51.0,9.3,12.0,,0.22,
102,1184563,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs persil boite litre columbia 100g,39.9,3.99,,,,,,,,,,,,
102,1184560,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Fuchs herbes de provence boite litre columbia 200g,21.2,4.24,,,,,,,,,,,,
102,2918358,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros ail semoule grand flacon 335g,27.13,9.09,,,,,,,,,,,,
102,2886753,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros mélange à la marocaine 40g,81.25,3.25,,,,,,,,,,,,
102,2885952,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros safran de Grèce poudre 0.4g,1365.0,5.46,,,,,,,,,,,,
102,2858127,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros piment doux 60g,38.17,2.29,,,,,,,,,,,,
102,2857899,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros cumin moulu 50g,45.8,2.29,,,,,,,,,,,,
102,2731659,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,TOMATES SECHEES 70G,28.57,2.0,,1180.0,,2.7,0.4,,51.3,7.2,13.0,,6.3,
102,2731425,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE EPICES POISSON 85G,23.53,2.0,,,,,,,,,,,,
102,2731419,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE EPICES POMME SAUTEES 80G,31.13,2.49,,,,,,,,,,,,
102,2731359,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,CANNELLE TUYAU 65G,46.0,2.99,,,,,,,,,,,,
102,2731329,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE 5 BAIES GRAINS 75G,47.33,3.55,,,,,,,,,,,,
102,2731326,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,MELANGE EPICES BARBECUE 100G,22.7,2.27,,,,,,,,,,,,
102,2689539,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros échalote 10g,325.0,3.25,,,,,,,,,,,,
102,1431352,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,CUMIN MOULU 150G + 20% OFFERT,19.94,3.59,,1780.0,427.0,22.3,1.54,,33.7,2.25,17.8,10.5,0.42,
102,68868,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros fenouil entier 30g,66.0,1.98,A,,,,,,,,,,,
102,64670,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros piment d'Espelette 40g,271.5,10.86,A,,,,,,,,,,,
102,64595,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros quelle salade croustillante italienne croûtons basilic et ail 170g,33.41,5.68,D,,,,,,,,,,,
102,64591,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon duc mélange malin méditerranéen 32g,87.81,2.81,A,975.0,233.0,3.1,0.5,,33.0,15.0,8.0,,20.6,
102,63259,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sauge entière 12g,140.0,1.68,A,,,,,,,,,,,
102,604924,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros épices fajitas mexicaines 20g,102.5,2.05,A,,,,,,,,,,,
102,59439,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros sachet malin spécial plat créole colombo 25g,79.6,1.99,A,,,,,,,,,,,
102,513514,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros cannelle de Saigon torrefiée moulue 40g,119.5,4.78,A,,,,,,,,,,,
102,39325,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Herbes et épices,Ducros flacon duc mélange malin pour pâtes 30g,95.0,2.85,D,,,,,,,,,,,
