magasin_id,product_id,category,subcategory,sub_sub_category,product name,price/unity [€/u],price [€],nutri-score,Valeur énergétique [kJ],Valeur énergétique [kCal],Matières grasses [g],Dont acides gras saturés [g],Dont acides gras mono-insaturés [g],Glucides [g],Dont sucres [g],Protéines [g],Fibres alimentaires [g],Sel [g],Sodium [mg]
75,3079701,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Pesto fluide rouge 210g,11.29,2.37,D,,,,,,,,,,,
75,3006165,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Chef de france sauce béchamel aux morilles 180g,22.22,4.0,,403.0,97.0,8.1,5.5,,4.2,0.6,1.9,,1.3,
75,2926233,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Heinz sauce tomates cuisinées ail et oignons brique 780g,3.0,2.34,,305.0,73.0,3.5,0.5,,9.3,6.0,1.1,,0.9,
75,2879067,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sacla sauce pesto alla genovese 190g,18.84,3.58,,1021.0,247.0,22.0,3.2,,7.1,4.1,4.3,,1.2,
75,2493531,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Fallot moutarde en grains au vin blanc 205g,10.98,2.25,,619.0,,11.0,0.8,,3.6,2.1,7.2,,6.0,
75,2395992,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce pesto rustico et olive 200g,16.05,3.21,,874.0,212.0,19.0,1.8,,6.1,4.9,2.1,3.9,1.9,
75,1307272,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Nature bio coulis de tomates bio 350g,4.0,1.4,,181.0,43.0,0.5,0.1,,7.2,6.0,2.1,2.8,0.3,
75,1057522,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Fondue d'échalotes 100g Charal,17.5,1.75,,,,,,,,,,,,
75,58791,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce déshydratée liée pour rôti 20g,42.0,0.84,C,,,,,,,,,,,
75,290524,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce déshydratée à l'échalote 33g,28.18,0.93,C,,,,,,,,,,,
75,819952,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce bolognaise riche 400g,8.83,3.53,B,402.0,96.0,5.0,1.3,,5.2,4.6,6.7,1.8,1.0,
75,753955,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce qualité fraichement cuisinée provençale 320g,6.69,2.14,B,,,,,,,,,,,
75,619201,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Cirio Purée de tomate au basilic 700g,3.37,2.36,,,,,,,,,,,,
75,513550,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Cirio passata tomate 700g,2.89,2.02,,,,,,,,,,,,
75,37543,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce tomates arrabiata 400g,4.9,1.96,A,250.0,60.0,3.1,0.3,,5.5,5.0,1.4,2.2,1.0,
75,30982,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Cirio pulpes de tomates 680g,3.0,2.04,,,,,,,,,,,,
75,14237,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani tomapizza tomate et origan 390g,3.79,1.48,C,181.0,43.0,1.0,0.3,,6.6,5.6,1.4,1.2,1.31,
75,1175560,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce pesto rustico basilic & courgettes 200g,15.05,3.01,C,804.0,194.0,16.0,1.4,,10.0,3.4,1.9,3.5,1.6,
75,1082425,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani double concentré de tomates 140g zero résidu de pesticides,10.71,1.5,A,,,,,,,,,,,
75,2407824,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Zapetti sauce italienne lot de 12x(2x190g) prix choc,4.44,20.25,A,372.0,89.0,4.3,1.5,,8.5,6.1,3.4,1.6,1.2,
75,3006168,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Chef de france sauce écrevisse et cognac 180g,20.5,3.69,,563.0,136.0,13.0,8.7,,3.5,1.2,1.3,,1.4,
75,2978718,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce tomate de marmande au basilic 300g - rec au chaudron,9.13,2.74,,233.0,56.0,2.0,0.3,,7.0,5.0,1.5,1.9,1.23,
75,30740,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sacla sauce pastagusto caviar de tomates a l'ail 190g,14.26,2.71,,786.0,190.0,15.7,1.9,,8.0,6.3,2.3,,2.0,
75,30738,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sacla sauce pastagusto poivrons et aubergines 190g,13.63,2.59,,,,,,,,,,,,
75,2816634,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Chef de france sauce artichaut et truffe 180g,20.5,3.69,,564.0,137.0,13.0,7.1,,2.7,1.5,1.4,,1.5,
75,2759493,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani purée de tomates tomacouli nature bio 265g,4.11,1.09,A,,,,,,,,,,,
75,2694006,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Zapetti sauce italienne à la viande rotie lot de 2x190g,6.13,2.33,A,,,,,,,,,,,
75,2694135,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce pesto genovese monoportion 90g,21.56,1.94,,2129.0,517.0,52.0,5.3,,6.0,4.2,4.7,2.9,3.5,
75,2694072,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla pesto basilico & peperoncinio 195g,14.77,2.88,,1821.0,441.0,41.0,3.5,,13.0,4.0,3.0,4.0,1.9,
75,1303537,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce camembert 120g Charal,16.58,1.99,,634.0,153.0,14.0,8.9,,3.2,1.0,3.6,,1.04,
75,275650,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce béarnaise 120g Charal,16.58,1.99,,1142.0,277.0,28.0,2.1,,3.9,1.7,1.6,1.6,1.3,
75,1146898,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce forestière 120g Charal,16.58,1.99,,535.0,130.0,12.0,7.5,,2.9,0.5,1.6,,1.11,
75,73127,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce chasseur aux petits champignons déshydratée 23g,35.65,0.82,C,,,,,,,,,,,
75,398653,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce champignon 30cl,7.07,2.12,C,380.0,91.0,7.1,2.0,,5.3,0.7,0.7,0.5,0.86,
75,19498,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Maïzena roux pour béchamel 250g,8.72,2.18,B,2408.0,582.0,40.0,30.0,,46.0,0.5,6.4,2.7,0.01,
75,867760,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce provençale bio 400g,6.73,2.69,A,243.0,58.0,2.5,0.3,,6.9,3.6,1.3,1.4,1.1,
75,1189522,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce pesto rustico tomates sechées 200g,14.55,2.91,C,679.0,164.0,13.0,1.0,,8.0,6.8,2.0,3.5,1.5,
75,11226,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani tomacouli basilic 200g,5.1,1.02,A,,,,,,,,,,,
75,1247908,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani bolognaise pur boeuf 400gx2,7.63,6.1,A,276.0,66.0,1.9,0.7,,6.4,5.5,4.9,1.7,1.1,
75,3079698,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Pesto fluide vert 210g,13.05,2.74,D,,,,,,,,,,,
75,3038991,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Confit d'oignons 100g Charal,17.5,1.75,,570.0,137.0,8.4,1.9,,12.0,8.6,2.2,2.2,1.3,
75,2334882,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Zapetti lot de 3 sauces italiennes 190g offre eco,4.82,2.75,A,372.0,89.0,4.3,1.5,,8.5,6.1,3.4,1.6,1.2,
75,2978712,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Les recettes cuites au chaudron sauce tomate de marmande aux oignons et a l'ail 300g,8.4,2.52,,267.0,64.0,1.5,0.2,,11.0,9.0,1.1,1.5,0.68,
75,2820075,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Fallot moutarde au pain d'épices de dijon 10cl,19.9,1.99,,,,,,,,,,,,
75,2773380,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce burger x3 12g charal,24.92,2.99,,1285.0,310.0,25.0,2.0,,17.0,11.0,3.3,1.8,2.6,
75,2773377,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce poivron chorizo x3 120g Charal,24.92,2.99,,347.0,83.0,5.2,2.0,,5.9,2.0,3.2,,1.1,
75,2615205,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce à la bolognaise 180g,18.28,3.29,,555.0,134.0,10.0,2.1,,4.4,3.8,5.8,,2.0,
75,2490762,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce parmesan x3 120g Charal,24.92,2.99,,602.0,145.0,11.0,7.6,,5.8,,5.2,1.0,0.69,
75,2490759,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sauce miel moutarde x3 120g Charal,24.92,2.99,,485.0,115.0,4.4,0.9,,17.0,12.0,1.5,0.9,1.1,
75,2343525,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Barilla sauce pesto gourmet au basilic genovese et pignon 135g,37.63,5.08,,2617.0,636.0,67.0,8.6,,1.6,0.9,5.1,3.0,3.5,
75,1283959,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Pulpe fine zéro residu de pesticide 2x400g,4.0,3.2,,,,,,,,,,,,
75,59052,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce roquefort brique 30cl,11.5,3.45,D,,,,,,,,,,,
75,58800,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Knorr sauce déshydratée beurre citron 42g,30.24,1.27,C,,,,,,,,,,,
75,819982,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce tomacouli basilic 200gx2,4.7,1.88,A,,,,,,,,,,,
75,30739,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Sacla sauce pastagusto arrabiata 190g,13.63,2.59,,,,,,,,,,,,
75,1027636,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Sauces tomate et sauces à cuisiner,Panzani sauce pleine saveur pot verre bolognaise bio 390g,10.1,3.94,A,,,,,,,,,,,
75,2606505,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora bouillon goût légumes 15 tablettes 150g,7.93,1.19,C,,,,,,,,,,,
75,11596,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora fond de veau 110g,21.18,2.33,,1280.0,303.0,5.5,3.6,,50.0,3.0,12.0,,19.7,
75,1141852,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi kub or bouillon l'original 128g,10.47,1.34,C,,,,,,,,,,,
75,649405,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora sauce soja 150ml,11.6,1.74,C,172.0,40.0,0.5,0.1,,4.7,1.0,5.4,,14.0,
75,2748045,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora sauce soja sucrée 150ml,11.2,1.68,E,1153.0,271.0,0.5,0.1,,65.0,65.0,2.8,,5.5,
75,604588,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Tipiak chapelure dorée 250g,3.8,0.95,B,1524.0,360.0,1.6,0.4,,75.0,4.3,9.5,4.5,1.2,
75,11595,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora bouillon de boeuf déshydraté 15 tablettes 150g,8.47,1.27,,805.8,192.0,8.0,5.6,,16.9,8.2,12.9,0.4,57.97,
75,11594,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora bouillon de poule déshydraté 15 tablettes 150g,8.47,1.27,,911.0,217.0,8.8,5.3,,20.0,2.5,14.0,,52.0,
75,2600805,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Nature bio bouillon de légumes bio 8 tablettes 80g,19.88,1.59,C,,,,,,,,,,,
75,2600802,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Nature bio bouillon de volaille bio 8 tablettes 80g,19.88,1.59,C,,,,,,,,,,,
75,2600808,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Nature bio fond de veau bio 110g,29.91,3.29,C,43.0,10.0,0.5,0.1,,2.5,0.5,0.5,,1.0,
75,60187,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon de volaille 18 tablettes 180g,9.39,1.69,C,,,,,,,,,,,
75,1182031,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Siracuse jus de citron jaune 2x15cl,10.43,3.13,,118.0,27.0,,,,2.0,2.0,0.4,,0.01,
75,677368,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon de légumes 180g,10.17,1.83,C,,,,,,,,,,,
75,15050,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Cora fond de volaille 110g,21.18,2.33,,56.0,13.0,0.5,0.1,,3.3,1.3,0.5,,0.95,
75,87025,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Siracuse le jus de citron jaune 50cl,6.3,3.15,,116.0,27.0,,,,2.0,2.0,0.4,,0.01,
75,1114936,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon kub volaille degraisse x12 cubes 120g,15.08,1.81,C,,,,,,,,,,,
75,86940,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi papillote petit mijoté façon paysanne 32g,28.44,0.91,A,,,,,,,,,,,
75,36248,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi papillote de poulet herbes de provence 34g,24.12,0.82,A,,,,,,,,,,,
75,1355476,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi fond de veau boîte de 110g,26.09,2.87,B,,,,,,,,,,,
75,622033,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon volaille 80g,15.13,1.21,C,,,,,,,,,,,
75,440869,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi papillote poulet paprika 28g,31.79,0.89,A,,,,,,,,,,,
75,549712,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Siracuse jus de citron 1 litre,4.87,4.87,,116.0,27.0,0.03,,,2.0,2.0,0.4,,0.01,
75,304276,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr secret d'arômes plein sud 60g,28.83,1.73,D,968.0,232.0,7.4,2.8,,23.0,19.0,16.0,5.8,44.6,
75,270922,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr bouillon aux herbes et avec de l'huile d'olive 15 tablettes 150g,10.87,1.63,C,,,,,,,,,,,
75,270916,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr bouillon de poule 15 tablettes 150g,9.87,1.48,C,,,,,,,,,,,
75,105320,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Siracuse le jus de citron vert 20cl,10.5,2.1,,116.0,27.0,0.03,,,2.0,2.0,0.4,,0.01,
75,354457,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Siracuse jus de citron jaune 20cl 200g,6.25,1.25,,116.0,27.0,,,,2.0,2.0,0.4,,0.01,
75,333001,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi kub or bouillon degraissé 16 batonnets  128g,14.61,1.87,C,,,,,,,,,,,
75,270919,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr bouquet garni 9 tablettes 99g,16.87,1.67,E,,,,,,,,,,,
75,2751834,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Suzi wan sauce soja sucrée 250ml,10.15,3.33,,,,,,,,,,,,
75,1343398,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi fond de volaille boîte 110g,28.18,3.1,B,,,,,,,,,,,
75,1124830,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon kub legumes sel réduit 120g,16.25,1.95,B,,,,,,,,,,,
75,11060,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi arôme saveur 250g,8.64,2.16,C,292.0,,0.5,0.1,,6.5,3.5,9.8,0.5,18.3,
75,2625189,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi papillote de poulet ail et oignon 36g,23.33,0.84,A,,,,,,,,,,,
75,1123330,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon bouquet garni 100g,19.9,1.99,C,,,,,,,,,,,
75,1114930,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon kub boeuf dégraissé x12 120g,15.42,1.85,C,,,,,,,,,,,
75,2948598,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi court-bouillon légumes et vin blanc 3 sachets 150g,13.27,1.99,C,,,,,,,,,,,
75,2752050,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr bouillon de légumes classiques 150g,11.53,1.73,B,,,,,,,,,,,
75,2342376,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Kikkoman chapelure japonaise panko 227g,21.19,4.81,,1565.0,369.0,1.9,0.5,,72.0,4.9,14.0,3.7,0.29,
75,60140,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi papillote de rôti au thym et fines herbes 30g,29.67,0.89,B,,,,,,,,,,,
75,36344,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon boeuf 8x10g,17.63,1.41,C,,,,,,,,,,,
75,36205,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon kub volaille réduit en sel de -25% 120g,16.5,1.98,B,,,,,,,,,,,
75,2723661,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr bouillon de légumes méditerranéens 132g offre saisonnière,10.98,1.45,,,,,,,,,,,,
75,1343464,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi fond de veau boîte 240g,23.42,5.62,B,,,,,,,,,,,
75,1343395,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi fond de veau dégraissé 100g,31.8,3.18,B,,,,,,,,,,,
75,848767,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Siracuse jus de citron bio 1l,6.91,6.91,,116.0,27.0,0.03,,,2.0,2.0,0.4,,0.01,
75,1123318,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon bio volaille 80g,26.25,2.1,C,,,,,,,,,,,
75,2648130,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Tipiak fine chapelure de pain 250g,4.12,1.03,A,1533.0,364.0,1.8,0.4,,72.0,3.7,13.0,3.9,1.1,
75,2675169,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon bio bouquet garni 80g,26.25,2.1,C,,,,,,,,,,,
75,60189,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon goût boeuf 18 tablettes 180g,9.83,1.77,C,,,,,,,,,,,
75,1123315,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon bio légumes 80g,26.25,2.1,C,,,,,,,,,,,
75,1107481,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr bouillon cubes saveur légumes bio 60G,24.5,1.47,C,,,,,,,,,,,
75,1343404,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi fond pour rôtis boite 110g,28.27,3.11,B,,,,,,,,,,,
75,513157,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon Kub duo pâtes basilic 105g,20.76,2.18,C,,,,,,,,,,,
75,283339,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr bouillon aux herbes et à l'huile d'olive 15 tablettes 150g,12.47,1.87,,,,,,,,,,,,
75,29751,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Haday sauce soja 150ml,9.53,1.43,,326.0,78.0,,,,10.5,7.8,7.9,,14.7,
75,2791875,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr bouillon de légumes offre saisonnière 150g,9.67,1.45,B,,,,,,,,,,,
75,1267795,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon liquide légumes 400ml,5.45,2.18,B,26.0,,0.5,0.1,,0.9,0.9,0.5,0.5,0.67,
75,816517,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon kub poule au pot 15 cubes 150g,14.07,2.11,C,,,,,,,,,,,
75,75899,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr aromat recharge 1 sachet 90g,15.11,1.36,D,689.0,164.0,1.1,0.1,,29.0,16.0,7.0,0.5,56.4,
75,36910,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maizena sauceline  brune 250G,8.72,2.18,B,1500.0,360.0,0.5,0.1,,88.0,23.0,0.6,0.5,0.01,
75,270925,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr secret d'aromes ail persil  9 tablettes de 10g soit 90g,18.0,1.62,E,,,,,,,,,,,
75,270913,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr jus de rôti 8 tablettes 72g,25.28,1.82,C,,,,,,,,,,,
75,1107484,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr cubes bouillon bio poule 60g,23.33,1.4,B,,,,,,,,,,,
75,845824,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Tanoshi sauce soja sucrée 200ml,26.4,5.28,E,735.0,173.0,,,,40.0,37.5,3.4,0.1,8.5,
75,46704,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Kikkoman sauce soja 250ml,19.6,4.9,C,325.0,77.0,,,,3.2,0.6,10.0,1.5,16.9,
75,16502,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Kikkoman sauce soja sucrée 250 ml,21.8,5.45,E,1101.0,260.0,,,,57.0,52.0,4.3,0.8,7.1,
75,2948601,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi gelée madère 2 sachets 48g,31.25,1.5,C,,,,,,,,,,,
75,2751408,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Suzi Wan sauce soja 143 ml,12.63,2.11,,,,,,,,,,,,
75,2747706,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Suzi wan sauce soja sucrée 143 ml,11.22,2.11,,,,,,,,,,,,
75,2633685,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr secret d'arômes assaisonnement en poudre aux épices douces 60g,38.67,2.32,,712.0,169.0,2.6,0.3,,14.0,2.1,21.0,3.3,56.8,
75,2633466,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi fond de veau bio 80g,38.38,3.07,B,1337.0,,3.3,0.9,,60.8,9.5,10.3,2.9,16.9,
75,1343401,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi fumet de poisson boite 90g,34.11,3.07,B,,,,,,,,,,,
75,1267792,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon liquide volaille 400ml,5.48,2.19,B,76.0,,1.1,0.3,,0.6,0.5,1.4,0.5,0.67,
75,64816,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Knorr marmitte de bouillon légumes 8 capsules 224g,9.64,2.16,C,,,,,,,,,,,
75,60188,Epicerie salée,"Huiles, épices, condiments, sauces, bouillons",Bouillons et aides culinaires,Maggi bouillon goût pot au feu 18 tablettes 180g,9.72,1.75,C,,,,,,,,,,,
